,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
37,0.5884288234289717,0.2781149881914316,0.09310297046506381,0.04035321791453299,-1.86873,34.615192,1.5486054e-06,253.75082,0.26165977,4.5945273e-10,137.81177
38,0.5968232289124892,0.268838832449245,0.10101160052791536,0.03332633811035055,-1.834837,34.678978,1.50952e-06,253.75082,0.29226702,4.4253448e-10,80.840706
39,0.5924357991312545,0.24723879598366902,0.11575152762353519,0.04457387726154128,-1.8269587,34.692333,1.4398298e-06,253.75082,0.2857997,4.101949e-10,80.840706
40,0.6012797842012387,0.2509042370929335,0.10685808295037019,0.04095789575545771,-1.7621047,34.716618,1.7570626e-06,253.75082,0.28930932,5.0785437e-10,80.840706
41,0.60675661989562,0.2635491960160218,0.09440822250638524,0.035285961581972856,-1.7208568,34.712162,1.7855057e-06,253.75082,0.28827277,5.2230564e-10,80.840706
42,0.6014534535975967,0.2562785865436574,0.10287451676858479,0.03939344309016107,-1.7500576,34.714485,1.7842494e-06,253.75082,0.2871329,5.217706e-10,80.840706
43,0.5660061185116038,0.1897404163974484,0.16864957032358882,0.0756038947673591,-1.7236882,34.722824,1.48362e-06,253.75082,0.8916525,4.1689555e-10,82.45425
44,0.5588709822691735,0.20057169301474675,0.16509965762463957,0.07545766709144032,-1.8248422,34.744453,1.4526811e-06,253.75082,0.4269431,4.0055959e-10,80.840706
45,0.5607864177640993,0.20526599051887248,0.16099863386777227,0.07294895784925583,-1.827573,34.75683,1.4913348e-06,253.75082,0.7157378,4.1147796e-10,80.840706
46,0.5930752623518445,0.24415382065884694,0.11728273379869192,0.045488183190616704,-1.8245509,34.760956,1.7265481e-06,253.75082,0.29077563,4.9470117e-10,80.840706
47,0.5572131199170607,0.20639671476498742,0.16178595659171024,0.07460420872624177,-1.8475283,34.75684,1.4363093e-06,253.75082,0.55741066,3.9638606e-10,80.840706
48,0.5652285976262222,0.2102075909625366,0.15478582655442982,0.06977798485681123,-1.8398075,34.74397,1.4280412e-06,253.75082,0.42104697,3.9878165e-10,80.840706
49,0.5735445962138654,0.21632616189066659,0.1463501747025628,0.06377906719290506,-1.8422387,34.72616,1.3858726e-06,253.75082,0.33180174,3.9186324e-10,80.840706
50,0.596747509595237,0.27059689947155063,0.09740329652253976,0.03525229441067255,-1.8356661,34.700836,1.6165499e-06,253.75082,0.2885816,4.8362786e-10,80.840706
51,0.6115239388446657,0.27381372149130967,0.08439304251817997,0.030269297145844597,-1.8216245,34.668777,1.61433e-06,253.75082,0.2906973,4.931033e-10,80.840706
52,0.578131297284588,0.2062009705861507,0.15092509595208314,0.06474263617717829,-1.7724016,34.661095,1.2537781e-06,253.75082,0.33850914,3.75775e-10,80.840706
53,0.9986770395893708,0.001209277866262917,8.440416917229497e-05,2.927837519396446e-05,-1.4542809,34.712616,1.7148425e-06,253.75082,0.31316385,5.3680077e-10,104.3185
54,0.5458844289540628,0.17388362870743493,0.1917374872286819,0.08849445510982043,-1.6056052,34.711987,1.393556e-06,253.75082,1.364244,4.1723452e-10,88.80752
55,0.5935628687529079,0.24814945656968912,0.11412729837154088,0.04416037630586208,-1.8165158,34.695652,1.4704962e-06,253.75082,0.28593153,4.4680784e-10,81.386314
56,0.5606244889425434,0.2069260790880975,0.159751753770221,0.0726976781991382,-1.8353107,34.721855,1.2887803e-06,253.75082,0.41479376,3.797029e-10,83.04359
57,0.5828478921619907,0.22820428948384333,0.13330822705438042,0.05563959129978542,-1.8292333,34.773495,1.5821545e-06,253.75082,0.29519254,4.6988363e-10,91.057434
58,0.5703976095229536,0.21451087877777666,0.14912864347555208,0.06596286822371775,-1.8398505,34.81289,1.5985893e-06,253.75082,0.5084581,4.6132823e-10,86.9213
59,0.5555772028283246,0.20519673193174762,0.16348301517638666,0.0757430500635411,-1.8540725,34.852394,1.7580093e-06,253.75082,0.8253025,4.9961807e-10,135.98096
60,0.5128645090505075,0.19509757405478287,0.1957790677015978,0.09625884919311198,-1.8780103,34.874054,1.8573857e-06,253.75082,1.1727405,5.1752796e-10,174.75186
61,0.505049458047253,0.19707766059578918,0.19843487884338118,0.09943800251357655,-1.8732675,34.87406,1.9332604e-06,253.75082,0.95920557,5.3694665e-10,177.78307
62,0.5392145275155192,0.20810821107384825,0.1700301760793673,0.08264708533126526,-1.8698944,34.85873,1.8671828e-06,253.75082,0.8294746,5.1091564e-10,170.30708
63,0.5801940952282755,0.22982804120198808,0.13288416632425382,0.05709369724548265,-1.8582026,34.839478,1.8655649e-06,253.75082,0.2904496,5.123705e-10,128.02182
64,0.5897862507061699,0.2501078312764484,0.11414172093650689,0.04596419708087491,-1.85249,34.81759,1.8970712e-06,253.75082,0.27941623,5.2721466e-10,106.67804
65,0.597566122350948,0.27247334803386697,0.09604369087678345,0.033916838738401595,-1.8573899,34.784702,1.8469759e-06,253.75082,0.28140318,5.212475e-10,107.99463
66,0.587065470491514,0.2765393489216756,0.09452731384687858,0.04186786673993162,-1.8812876,34.735817,1.7000821e-06,253.75082,0.2498777,4.826722e-10,155.26802
67,0.6035783951396617,0.2774479634610882,0.08359595490864005,0.03537768649061004,-1.8815562,34.732445,1.7644918e-06,253.75082,0.2399465,4.990707e-10,174.75186
68,0.5659854706328054,0.2032909791406282,0.16005591191148097,0.0706676383150855,-1.8463625,34.834225,1.8520203e-06,253.75082,1.2293805,5.094799e-10,118.930084
69,0.5735245297718985,0.20629245219228345,0.15349170452000804,0.06669131351580995,-1.8485811,34.82107,1.8246683e-06,253.75082,1.2447381,5.0806387e-10,118.01092
70,0.6005329047891365,0.27969705743938994,0.09022857762165976,0.029541460149813955,-1.8385702,34.705647,1.687605e-06,253.75082,0.29640785,4.948356e-10,80.840706
72,0.9997010584831928,0.0002917706343123055,6.303959893587436e-06,8.66922601304986e-07,0.44286278,34.667793,1.4760122e-06,270.70377,0.31572112,4.670917e-10,80.840706
73,0.9984639423942981,0.0015350238333909805,9.998820229574682e-07,3.3890287844687655e-08,0.39833003,34.570873,1.4082468e-06,270.70377,0.32302314,4.5405146e-10,80.840706
74,0.9991041358571735,0.0007917303894947175,8.94101805834357e-05,1.4723572748423068e-05,1.0098188,34.660526,1.3655967e-06,270.70377,0.3103928,4.4879833e-10,80.840706
75,0.9942659854872087,0.004848146584668353,0.0007536634243017009,0.00013220450382124264,1.4377471,34.703655,1.3779012e-06,270.70377,0.3056783,4.5652243e-10,80.840706
76,0.9529571198878306,0.03842354819689366,0.007285332313070151,0.0013339996022056124,1.8813806,34.732746,1.3701066e-06,270.70377,0.30264068,4.6206314e-10,80.840706
77,0.6972115986677403,0.21885096703786275,0.06894722574994118,0.014990208544455819,2.1817555,34.759907,1.3257277e-06,270.70377,0.29651186,4.5188323e-10,80.840706
78,0.6908914237512286,0.22412204748100012,0.0691742568415269,0.015812271926244365,1.9558316,34.767616,1.4081642e-06,270.70377,0.29653808,4.7286264e-10,80.840706
79,0.6679642375817014,0.22508591765808297,0.08491133967602736,0.02203850508418813,1.7370106,34.770218,1.3966691e-06,270.70377,0.295869,4.628412e-10,80.840706
80,0.7557883962123821,0.18602327893189927,0.047113560451220095,0.011074764404498484,1.3339086,34.75597,1.4267873e-06,270.70377,0.29496092,4.606804e-10,80.840706
81,0.8481936705614705,0.11921016547496362,0.026636773214132218,0.0059593907494337245,1.0594883,34.744713,1.432279e-06,270.70377,0.2968589,4.5617493e-10,80.840706
82,0.9914253862833518,0.007222916757826141,0.0011257214840204386,0.00022597547480155225,0.8955414,34.73183,1.4443475e-06,270.70377,0.30479306,4.5919074e-10,80.840706
83,0.9892812162450819,0.008947874624161883,0.001482053707040658,0.0002888554237155593,0.8718768,34.72318,1.4371858e-06,270.70377,0.30509,4.5967752e-10,80.840706
84,0.9809595030602765,0.01572666326240079,0.0027612744083374387,0.0005525592689852006,0.791143,34.716156,1.4086565e-06,270.70377,0.30263293,4.5060142e-10,80.840706
85,0.9823613723979688,0.014569444764541884,0.0025608385747691222,0.0005083442627201223,0.8628378,34.713894,1.3924545e-06,270.70377,0.30237907,4.4867884e-10,80.840706
86,0.9759727028629007,0.019736035171770663,0.003585407470115859,0.0007058544952125938,1.1654524,34.723312,1.3850977e-06,270.70377,0.3012484,4.535431e-10,80.840706
87,0.8369370966714273,0.12754917731108578,0.02944546048536709,0.006068265532119644,1.6441574,34.744846,1.3354968e-06,270.70377,0.29746553,4.4785586e-10,80.840706
88,0.7144066033167241,0.20727212390892907,0.0640927776912934,0.014228495083053322,2.1823645,34.768364,1.2750164e-06,270.70377,0.29447767,4.4097592e-10,80.840706
89,0.6875759006913906,0.19352402811022543,0.09482684226036796,0.024073228938016045,2.7232547,34.795547,1.1902255e-06,270.70377,0.3028119,4.261616e-10,80.840706
90,0.6897878265684879,0.18662725031839816,0.09749616644099604,0.02608875667211781,2.8549936,34.80992,1.1907589e-06,270.70377,0.30548346,4.3423878e-10,87.758965
91,0.7694977599041694,0.1711444888619663,0.04833452920457604,0.011023222029288363,2.084952,34.77518,1.1532725e-06,270.70377,0.28846285,4.053059e-10,80.840706
92,0.8204399802228807,0.13716222793984453,0.03434363076502807,0.008054161072246725,1.4904132,34.76785,1.2453379e-06,270.70377,0.29101396,4.2556017e-10,80.840706
93,0.6647540139728957,0.24068300361768438,0.07409510890299395,0.020467873506426017,0.5859957,34.756065,1.2550867e-06,270.70377,0.28874755,4.1001005e-10,80.840706
94,0.9982379756019845,0.0017618502312585836,1.6890498448931594e-07,5.2617724921302554e-09,-0.12833315,34.732464,1.5176724e-06,270.70377,0.34181148,4.8712473e-10,80.840706
95,0.6983650634903801,0.3016265151216862,8.419159015746885e-06,2.228918090429711e-09,-0.91899747,34.60472,1.4396925e-06,270.70377,0.34024537,4.607827e-10,80.840706
96,0.9806599224015681,0.01933899892839339,1.0696075807607752e-06,9.06245778742852e-09,-1.418811,34.514587,1.4175057e-06,270.70377,0.3373155,4.5365972e-10,80.840706
97,0.9825071076269694,0.017492011746345067,8.711616498256525e-07,9.465035777952147e-09,-1.6182693,34.46496,1.4175436e-06,270.70377,0.33774066,4.5075957e-10,80.840706
98,0.981424091183307,0.018574904140146942,9.955988197877386e-07,9.077726203772874e-09,-1.5711944,34.454296,1.389662e-06,270.70377,0.3368552,4.4348888e-10,80.840706
99,0.9980025490769397,0.00199664666474213,7.347210636911251e-07,6.953725446520136e-08,-1.296627,34.49326,1.3950798e-06,270.70377,0.32852283,4.4767812e-10,80.840706
100,0.7160999400173975,0.28389294820087746,7.109332558853665e-06,2.449166078246548e-09,-1.0222074,34.539948,1.4288364e-06,270.70377,0.34028015,4.5680104e-10,80.840706
101,0.9846942818106507,0.0153046957503296,1.0127273916948686e-06,9.711627905669241e-09,-1.3687565,34.460857,1.4031667e-06,270.70377,0.33606014,4.4724113e-10,80.840706
102,0.9614519707743783,0.03854666136565264,1.3612256671804678e-06,6.63430193033145e-09,-1.6478794,34.362297,1.4091205e-06,270.70377,0.33824977,4.4101622e-10,80.840706
103,0.843469633636951,0.15652603343514346,4.329733096021878e-06,3.194809543570913e-09,-1.2873313,34.43491,1.4432043e-06,270.70377,0.33924982,4.4752996e-10,80.840706
104,0.7311244888177826,0.26886986534873586,5.643591127862321e-06,2.2423536560485797e-09,-0.5443404,34.61659,1.5745959e-06,270.70377,0.3412306,4.814231e-10,80.840706
105,0.9608359222747667,0.039162200946814586,1.871570130025443e-06,5.208288804076035e-09,-0.66291004,34.60358,1.5882291e-06,270.70377,0.33848307,4.8022575e-10,80.840706
106,0.9967340265803057,0.0028692505575226316,0.00033358556868665827,6.313729348494597e-05,-0.1305051,34.722603,1.6681431e-06,270.70377,0.3120386,5.0466775e-10,80.840706
107,0.9990225890603575,0.0008789277033722434,8.324479878893467e-05,1.5238437481401508e-05,0.16184528,34.683575,1.5139431e-06,270.70377,0.31015754,4.6774307e-10,80.840706
108,0.566809097234408,0.3759507016459954,0.057226249201702065,1.395191789448743e-05,6.287147,34.759357,1.0999692e-06,289.8946,0.33030307,4.1279968e-10,80.840706
109,0.5668437859592569,0.3662228026769547,0.06691959545658194,1.3815907206457391e-05,6.67955,34.7679,1.0635786e-06,289.8946,0.3287296,4.1002207e-10,80.840706
110,0.5804876685776434,0.34711896427313893,0.07238097549230857,1.2391656908890139e-05,7.2748675,34.79652,1.0155503e-06,289.8946,0.32712153,4.0913956e-10,80.840706
111,0.5627498606916312,0.34823270123509026,0.08898448468535422,3.295338792428715e-05,7.6536493,34.80526,9.729617e-07,289.8946,0.32695517,4.0319906e-10,80.840706
112,0.5701710708121227,0.33409802843579695,0.09568821276890113,4.2687983179146894e-05,8.111558,34.82188,9.1655727e-07,289.8946,0.324967,3.9685089e-10,80.840706
113,0.6548359872827955,0.27818975003287877,0.066968532950153,5.72973417285651e-06,8.375158,34.84083,8.8533466e-07,289.8946,0.32045254,3.9723588e-10,80.840706
114,0.6699745791850119,0.27266436057448734,0.057358018502270146,3.0417382306013837e-06,8.01099,34.842094,9.4791136e-07,289.8946,0.32209376,4.1489415e-10,80.840706
115,0.6520156629737087,0.28951924040074056,0.05846199239433524,3.104231215306704e-06,7.8410954,34.838116,9.712948e-07,289.8946,0.32313085,4.1802242e-10,80.840706
116,0.5394343258599786,0.3606045179572467,0.09991791968708913,4.3236495685614046e-05,7.419164,34.82342,1.0113616e-06,289.8946,0.3295679,4.1837286e-10,80.840706
117,0.4993513059485321,0.3790372733798214,0.12086226799229298,0.0007491526793535235,7.288919,34.81278,1.0125674e-06,289.8946,0.33702087,4.1276868e-10,80.840706
118,0.5011436758091775,0.37670829258858046,0.12126512801626915,0.000882903585972899,7.405324,34.808235,9.807856e-07,289.8946,0.33553493,4.0237608e-10,80.840706
119,0.5072398446956113,0.3706075459051855,0.12131078279153037,0.0008418266076727829,7.601724,34.813614,9.416303e-07,289.8946,0.3341281,3.947255e-10,80.840706
120,0.5219319222199368,0.36477807579271376,0.11277733715371062,0.0005126648336387568,7.6254134,34.8198,9.2659764e-07,289.8946,0.33267403,3.9299344e-10,80.840706
121,0.5538765839223031,0.35346608765870235,0.09254375691006472,0.00011357150892982888,7.5326285,34.817516,9.3136333e-07,289.8946,0.327791,3.9216372e-10,80.840706
122,0.5581920859119521,0.34840191276995036,0.09334326027841729,6.274103968021043e-05,7.674598,34.82579,9.203396e-07,289.8946,0.32630658,3.9262812e-10,80.840706
123,0.589156333864077,0.3273390782180256,0.08348199055189728,2.2597366000041523e-05,7.9566274,34.84391,8.803939e-07,289.8946,0.32350358,3.8919581e-10,80.840706
124,0.6338053902294886,0.2978774905438057,0.06831068027803358,6.438948672032288e-06,8.206823,34.858246,8.3234227e-07,289.8946,0.31942093,3.8110667e-10,80.840706
125,0.7810514706936794,0.1847811760293847,0.03416545145338727,1.9018235486530203e-06,8.537663,34.88148,7.7429934e-07,289.8946,0.31501994,3.747504e-10,80.840706
126,0.9999666180402869,7.94777787078682e-06,2.5337773521680693e-05,9.640832064522218e-08,8.217121,34.90491,7.49001e-07,289.8946,0.3062698,3.7497702e-10,80.840706
127,0.9940648467161162,0.0051930786928917755,0.0007420419529800297,3.2638012115456025e-08,7.718341,34.892994,7.6325665e-07,289.8946,0.31351134,3.6786785e-10,80.840706
128,0.7011624778406205,0.27901913851478766,0.019818090938636432,2.927059552961805e-07,7.0615673,34.871452,8.2053623e-07,289.8946,0.31829798,3.7388978e-10,80.840706
129,0.5720653864180629,0.385226512281489,0.042699499463517455,8.601836930642187e-06,5.6173806,34.827583,9.662884e-07,289.8946,0.3273954,3.903868e-10,80.840706
130,0.5373297968873152,0.41054415423873825,0.05211022962094576,1.5819253000712427e-05,4.9788833,34.799603,1.0391606e-06,289.8946,0.3320459,4.0150988e-10,80.840706
131,0.5564927179831969,0.41201396172967364,0.03148870251970482,4.617767424647658e-06,4.5254836,34.762028,1.0593733e-06,289.8946,0.33147436,4.007613e-10,80.840706
132,0.5662047531476723,0.4115754101414112,0.02221761662278938,2.2200881271413134e-06,4.2812057,34.726734,1.0692562e-06,289.8946,0.33126357,4.0023054e-10,80.840706
133,0.5759706280953466,0.40906304667645793,0.014965184376728554,1.14085146678062e-06,4.0474157,34.685783,1.0796066e-06,289.8946,0.33105057,3.9878237e-10,80.840706
134,0.5859000928930577,0.4010931093896553,0.013005820231512416,9.774857745669825e-07,4.2172737,34.692375,1.075376e-06,289.8946,0.33146757,4.0229328e-10,80.840706
135,0.6309413578652033,0.3628207558254622,0.006237634670039804,2.516392947384588e-07,4.5102706,34.719543,1.0792694e-06,289.8946,0.33053237,4.0889467e-10,80.840706
136,0.6370018848085709,0.35604109985404575,0.006956788185513115,2.2715187018563818e-07,4.73719,34.73616,1.0915196e-06,289.8946,0.33104143,4.162085e-10,80.840706
137,0.612204834999528,0.3774536961544396,0.01034092106093884,5.477850935848563e-07,4.6549635,34.703785,1.0972411e-06,289.8946,0.3311584,4.1306078e-10,80.840706
138,0.5684202506236029,0.40980989261023876,0.021767770441500744,2.0863246574655494e-06,4.370227,34.62627,1.1053145e-06,289.8946,0.33185834,4.040761e-10,80.840706
139,0.5765976643291912,0.40328726771293144,0.02011290296319057,2.1649946865921497e-06,4.6129627,34.63407,1.1034759e-06,289.8946,0.33118412,4.0079776e-10,80.840706
140,0.5788534805829092,0.3975747023843835,0.02356861788212663,3.1991505808044345e-06,4.918702,34.676678,1.1332827e-06,289.8946,0.3326146,4.1057172e-10,80.840706
141,0.5603476225460923,0.4071119783939277,0.03253550311518237,4.895944797627711e-06,4.8603654,34.682156,1.178205e-06,289.8946,0.33372054,4.1619522e-10,80.840706
142,0.5611311582829235,0.39779352448094946,0.041065860740972716,9.45649515432497e-06,5.382281,34.71899,1.1615574e-06,289.8946,0.33389735,4.1761117e-10,80.840706
143,0.5671109239352701,0.38593789280702606,0.04694019468218578,1.0988575518098148e-05,5.8080664,34.74043,1.1347007e-06,289.8946,0.33193144,4.1472958e-10,80.840706
144,0.5099171964610344,0.33984296128132,0.14742953780565857,0.0028103044519870953,8.917842,34.834003,7.799468e-07,307.7201,0.33176768,3.6643674e-10,80.840706
145,0.5147452526528263,0.328523392147483,0.15357982764626318,0.003151527553427484,9.339938,34.85021,7.4050723e-07,307.7201,0.3290197,3.6158956e-10,80.840706
146,0.516379965855488,0.31683653683118623,0.16199433081425954,0.004789166499066359,9.870375,34.86992,6.7869433e-07,307.7201,0.32704768,3.529669e-10,80.840706
147,0.49079581851695153,0.3199302385012662,0.1723430224621162,0.016930920519666066,10.220402,34.87626,6.333066e-07,307.7201,0.32993466,3.450471e-10,80.840706
148,0.4849947439260391,0.30889057669736136,0.1767848807488529,0.029329798627746644,10.64724,34.890457,5.703272e-07,307.7201,0.32907596,3.3550096e-10,80.840706
149,0.48075253067360024,0.2922441112492784,0.1809685677467455,0.0460347903303757,11.111855,34.911785,4.976182e-07,307.7201,0.32829967,3.2714872e-10,80.840706
150,0.47349385508916236,0.2830790001989415,0.1819723193161306,0.061454825395765404,11.284467,34.91758,4.6033048e-07,307.7201,0.32843652,3.2429026e-10,80.840706
151,0.4593068803430768,0.28585183742715903,0.1801353999850535,0.07470588224471057,11.27554,34.923935,4.6179957e-07,307.7201,0.3305574,3.2616723e-10,80.840706
152,0.43303823814769465,0.3020355632380418,0.17554003260273798,0.08938616601152549,10.842047,34.90067,5.2810117e-07,307.7201,0.33364597,3.3191208e-10,80.840706
153,0.41195971701214795,0.30459201851003576,0.17308673592208934,0.11036152855572713,10.806083,34.89477,5.187831e-07,307.7201,0.33264944,3.2507916e-10,80.840706
154,0.418210804193128,0.30047947829785426,0.17302102694744584,0.10828869056157193,10.845344,34.896717,4.952577e-07,307.7201,0.33124378,3.1759909e-10,80.840706
155,0.45644439725525743,0.2903773034822969,0.17451777318084014,0.07866052608160558,10.8941555,34.903618,4.7280514e-07,307.7201,0.32944727,3.1169484e-10,80.840706
156,0.48131921524608545,0.29072430541674615,0.17427518992175672,0.05368128941541167,10.848763,34.912846,4.8233414e-07,307.7201,0.32907274,3.1582886e-10,80.840706
157,0.5000605439175569,0.2912214780430781,0.17180669409372706,0.0369112839456378,10.76479,34.918594,4.9075135e-07,307.7201,0.32855642,3.1870573e-10,80.840706
158,0.5135122414331725,0.29082802284948306,0.17026324132018217,0.025396494397162257,10.689471,34.926212,4.8619995e-07,307.7201,0.3274787,3.1783465e-10,80.840706
159,0.5569410469072703,0.2730937783889102,0.16385644496786558,0.006108729735953961,10.673607,34.9336,4.6780093e-07,307.7201,0.32043242,3.1309386e-10,80.840706
160,0.5610354055675237,0.27166764811510574,0.16384712969830825,0.003449816619062297,10.675494,34.940655,4.574271e-07,307.7201,0.3179025,3.1116112e-10,80.840706
161,0.583882857493878,0.2509895971863362,0.16237232627100778,0.00275521904877796,10.813181,34.952934,4.1361594e-07,307.7201,0.31351176,3.019094e-10,80.840706
162,0.9769669208963483,0.0057404421279787085,0.017289013349353316,3.623626319653701e-06,10.602625,34.94776,3.4703464e-07,307.7201,0.30134118,2.8943306e-10,80.840706
164,0.427015309227025,0.3506284746667128,0.15980118107628566,0.06255503502997661,8.752573,34.863445,6.156408e-07,307.7201,0.33654767,3.2600372e-10,80.840706
165,0.44292253072545434,0.36683991422019413,0.15251946415226306,0.03771809090208856,8.007082,34.836292,6.8375084e-07,307.7201,0.3394778,3.3624864e-10,80.840706
166,0.44815599692787006,0.37569895363412065,0.1488717585056642,0.027273290932345127,7.5972104,34.819866,7.1951615e-07,307.7201,0.34101278,3.4220834e-10,80.840706
167,0.46098646545343974,0.37884764408713195,0.14361323400355072,0.016552656455877644,7.409814,34.81567,7.375319e-07,307.7201,0.34182113,3.4778763e-10,80.840706
168,0.4714291706728667,0.3805699773848087,0.1376253504938208,0.010375501448503636,7.250128,34.808414,7.556101e-07,307.7201,0.34227392,3.5302974e-10,80.840706
169,0.5028598456940215,0.37528584856416863,0.11924743887675748,0.0026068668650523126,7.098868,34.804665,7.766551e-07,307.7201,0.3379471,3.5797826e-10,80.840706
170,0.5250709412543633,0.36462491245202294,0.10933045722012148,0.0009736890734924464,7.2687635,34.828384,7.787157e-07,307.7201,0.33502454,3.6548822e-10,80.840706
171,0.5210502509580845,0.35939874916771675,0.11817768058015397,0.0013733192940448694,7.6321855,34.85539,7.548607e-07,307.7201,0.33490604,3.661954e-10,80.840706
172,0.5148211571966811,0.3534937146806245,0.12909738028019743,0.0025877478424969113,8.04619,34.87278,7.421739e-07,307.7201,0.3356781,3.675475e-10,80.840706
173,0.5038871353732014,0.3538568383455489,0.1375555292194175,0.004700497061832107,8.240032,34.85966,7.661251e-07,307.7201,0.33763707,3.7329756e-10,80.840706
174,0.4832958906496782,0.3653864911154471,0.14176604284090852,0.009551575393966167,7.956473,34.801765,8.037996e-07,307.7201,0.34127423,3.7013728e-10,80.840706
175,0.4885122192681878,0.36528995529425046,0.1381653539320765,0.008032471505485266,7.922363,34.779255,8.093047e-07,307.7201,0.34037548,3.6493408e-10,80.840706
176,0.5173359287170277,0.34983900348139146,0.12982115988234358,0.003003907919237192,8.215826,34.804363,8.120631e-07,307.7201,0.337359,3.7283676e-10,80.840706
177,0.506642441716219,0.3550145808631905,0.13469584286601582,0.0036471345545747574,8.153586,34.804054,8.3624303e-07,307.7201,0.33844408,3.7616027e-10,80.840706
178,0.523527387682256,0.34593124437414197,0.1289540288855346,0.0015873390580673048,8.2659235,34.81306,8.383603e-07,307.7201,0.33479077,3.7638745e-10,80.840706
179,0.5141059297186239,0.3458575523339215,0.13737330907632853,0.002663208871126213,8.52396,34.819973,8.155745e-07,307.7201,0.3342177,3.7173095e-10,80.840706
180,0.4403948590197645,0.2937021648249544,0.18455836203692544,0.0813446141183557,11.371338,34.930023,5.109247e-07,323.5261,0.3364354,3.2757658e-10,80.840706
181,0.4163318296970057,0.28181331509114443,0.1856641584412129,0.11619069677063693,11.78399,34.93621,4.5595104e-07,323.5261,0.33387795,3.1291544e-10,80.840706
182,0.4001346039565582,0.26455110712947455,0.18929220987218623,0.1460220790417811,12.383521,34.956635,3.727738e-07,323.5261,0.3284166,2.949096e-10,80.840706
183,0.39117234402952644,0.24953802533710162,0.19277328590515513,0.16651634472821694,12.819791,34.97824,3.1916284e-07,323.5261,0.3250941,2.8757516e-10,80.840706
184,0.3817440192405173,0.22335434960904324,0.19812123709821758,0.19678039405222197,13.370215,34.99574,2.4009944e-07,323.5261,0.3191895,2.757691e-10,80.840706
185,0.4786965722243013,0.038831349797742415,0.21482301411428636,0.2676490638636699,14.043968,35.006706,1.4361204e-07,323.5261,0.30747464,2.5990776e-10,80.840706
186,0.6354473038352115,1.806273346171223e-05,0.10315391776028654,0.26138071567104015,14.263572,35.008564,9.995138e-08,323.5261,0.29531774,2.550336e-10,80.840706
187,0.0800646725958826,0.0001217884179294486,0.0030664875480560724,0.9167470514381318,14.756567,35.035843,5.991615e-08,323.5261,0.26826406,2.4567784e-10,80.840706
188,0.5375750752260227,1.0990290630630147e-05,0.11372249580306425,0.3486914386802825,14.737217,35.030895,9.369482e-08,323.5261,0.29050907,2.4859725e-10,80.840706
189,0.5231412998166816,8.104340977751283e-05,0.15059482677139707,0.3261828300021437,14.621112,35.043633,1.0987836e-07,323.5261,0.29682553,2.493603e-10,80.840706
190,0.6360661425119261,1.597181976008428e-05,0.11156799358687947,0.25234989208143443,14.389521,35.041965,1.1973486e-07,323.5261,0.30010444,2.4721386e-10,80.840706
191,0.6961521877245864,2.323464100383903e-05,0.11041555231857911,0.1934090253158306,14.20345,35.047287,1.310997e-07,323.5261,0.30348644,2.487901e-10,80.840706
192,0.644981950294748,0.000542869944944666,0.17196833506491704,0.18250684469539027,13.949525,35.047367,1.5067982e-07,323.5261,0.3080441,2.5268498e-10,80.840706
193,0.5946857543537021,0.009646298889219182,0.20744390303072371,0.18822404372635496,13.638371,35.041527,1.6867703e-07,323.5261,0.31131962,2.5529198e-10,80.840706
194,0.5888107864571341,0.02813049458280003,0.21420521179968663,0.16885350716037914,13.344897,35.037952,1.7757512e-07,323.5261,0.31278864,2.5542177e-10,80.840706
195,0.6565530470000078,0.015518549346150766,0.20944700107342282,0.11848140258041844,13.078891,35.030293,1.7746333e-07,323.5261,0.31195122,2.5169394e-10,80.840706
196,0.620299633249531,0.040009300496782356,0.21457243148149635,0.12511863477219035,12.858661,35.019306,1.7977604e-07,323.5261,0.31179968,2.4836413e-10,80.840706
197,0.7255189419890603,0.003296550150631392,0.16877932372802654,0.10240518413228163,12.8669815,35.015137,1.5468578e-07,323.5261,0.30697682,2.3737945e-10,80.840706
198,0.9975921982374949,1.8613068277998004e-06,0.0018442489061406954,0.000561691549536792,12.53604,35.010952,1.1104429e-07,323.5261,0.2863459,2.263591e-10,80.840706
200,0.359471007367335,0.29475595256190207,0.17975135630126726,0.1660216837694956,11.421202,34.918705,3.1745014e-07,323.5261,0.32338488,2.7169242e-10,80.840706
201,0.3678318395387019,0.3031890980883371,0.17733079816412603,0.15164826420883484,10.901289,34.914505,3.5936287e-07,323.5261,0.32819137,2.847053e-10,80.840706
202,0.3731072359277645,0.3069343064198174,0.1760278347847701,0.14393062286764793,10.643639,34.926403,3.86813e-07,323.5261,0.33117524,2.9335873e-10,80.840706
203,0.38292326070444904,0.3076175583052519,0.17426059831599922,0.1351985826742998,10.471077,34.93957,4.0117692e-07,323.5261,0.33370033,3.0046493e-10,80.840706
204,0.40114300577435386,0.3091745177746586,0.17218461687834172,0.11749785957264583,10.193233,34.93796,4.261238e-07,323.5261,0.3362043,3.062522e-10,80.840706
205,0.4214406685457646,0.3109953729118226,0.1711592020390934,0.0964047565033193,10.074504,34.957714,4.4903953e-07,323.5261,0.33849436,3.153597e-10,80.840706
206,0.4345713573925469,0.31010418580672705,0.17071861844689293,0.08460583835383323,10.1458,34.982437,4.5883561e-07,323.5261,0.33937454,3.2165717e-10,80.840706
