,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
1102,0.4693371043435999,0.33049692806757497,0.1347943271114325,0.06537164047739269,15.412894,35.662125,2.1124346e-07,196.12956,2.3237,7.0490414e-10,155.16173
1103,0.5191505554201497,0.28482028440126733,0.1432556915845361,0.05277346859404685,15.221302,35.660027,1.5690995e-07,196.12956,2.1419685,6.83781e-10,140.3819
1104,0.8087856688939365,1.1904990271248016e-07,0.1912142022694407,9.786720100026844e-09,15.772986,35.695988,9.674428e-08,196.12956,1.7487985,6.7587524e-10,128.55658
1105,0.6612347983754252,0.22672841219292694,0.07569989345303277,0.036336895978614996,15.608737,35.652374,7.6581394e-08,196.12956,1.4945416,6.928707e-10,146.0944
1120,0.5167137746858742,0.2786021714384245,0.13143624359152262,0.07324781028417872,14.325233,33.775494,2.0046309e-07,174.61905,2.3124218,3.3158332e-10,103.59857
1121,0.510025945992825,0.2877186156704117,0.13195605288305406,0.07029938545370919,14.282429,33.92487,2.0037356e-07,174.61905,2.3237507,3.2770214e-10,108.56371
1122,0.512154461448706,0.29751068486418975,0.12687383967572788,0.06346101401137634,13.856442,33.937267,1.9085883e-07,174.61905,2.3421457,3.264906e-10,109.97865
1123,0.5333907063650237,0.2859506040404132,0.1279231267131724,0.05273556288139068,13.652008,33.940372,1.8869969e-07,174.61905,2.2806478,3.2212555e-10,113.12215
1124,0.5264121430948384,0.29980185954145183,0.12242955862795454,0.051356438735755225,13.434246,33.96476,2.0788234e-07,174.61905,2.324272,3.2419917e-10,115.8998
1125,0.5517272753282252,0.2966438128723643,0.12047593468080055,0.031152977118610006,13.100081,33.976303,2.253756e-07,174.61905,2.2816007,3.2803674e-10,134.94049
1126,0.5936818388712221,0.28708267129442894,0.11291209356809664,0.006323396266252389,12.6363735,33.94288,2.1360289e-07,174.61905,2.2415714,3.2635444e-10,137.49197
1127,0.7313750835651043,0.1793982483594696,0.08922666603375767,2.0416683941328765e-09,12.347892,33.891308,1.7159876e-07,174.61905,2.0736825,3.1852188e-10,136.18666
1128,0.9999999356632586,5.566480023358991e-08,5.935896247180002e-09,2.7360449307567704e-09,12.449192,33.85886,1.1823599e-07,174.61905,1.8374044,3.084499e-10,130.67625
1129,0.767221519180577,0.19004798137974951,0.029594225424879137,0.01313627401479425,12.237076,33.955532,1.14323214e-07,174.61905,1.539196,3.2632694e-10,209.9288
1136,0.45441779119125236,0.38105358483891233,0.1110890940975547,0.05343952987228056,14.219754,35.49869,3.3578888e-07,174.61905,2.6158526,7.1472417e-10,139.62056
1137,0.4829815126328753,0.38282206762037335,0.10444844981623781,0.02974796993051362,13.347702,35.567677,3.4577354e-07,174.61905,2.507495,7.2031475e-10,166.72769
1138,0.5180441955318321,0.3699706286834437,0.09881619851900766,0.013168977265716596,12.850224,35.5755,3.1467243e-07,174.61905,2.4335501,7.137228e-10,187.37247
1139,0.568307548747404,0.33257650070538364,0.09882236605776917,0.0002935844894431732,12.656948,35.564556,2.508043e-07,174.61905,2.276826,6.953796e-10,182.66919
1140,0.8419264609618026,0.0912137687227336,0.06685976880897604,1.506487864123525e-09,13.013627,35.59884,1.666416e-07,174.61905,1.9130894,6.864051e-10,192.41245
1141,0.9999952241346879,4.118576390514831e-06,4.855788638512554e-07,1.7171005774024434e-07,13.506356,35.638325,1.2518694e-07,174.61905,1.5231686,7.047495e-10,243.05606
1156,0.999999976436647,1.929671418088114e-08,2.520382538218556e-09,1.7462563206910046e-09,10.293642,32.658344,5.4722765e-08,151.89005,2.0089388,4.036223e-10,78.19006
1157,0.6871563495541235,0.2666198707372635,0.046223760215991117,1.9492621821158803e-08,11.514635,33.514908,1.481341e-07,151.89005,2.3180087,3.2703315e-10,60.89181
1158,0.7588694593164339,0.2215175518782684,0.01961298683695159,1.968346104041094e-09,11.376226,33.6244,1.3727471e-07,151.89005,2.2066402,3.2066388e-10,69.11071
1159,0.9589265398084825,0.04107345303530731,3.6473001924566845e-09,3.508909952978512e-09,12.370315,33.587994,7.990902e-08,151.89005,2.1003487,2.7960048e-10,39.611584
1160,0.6902234215353397,0.26139385145431426,0.04838272343673578,3.573610485267407e-09,11.706127,33.69485,1.3623864e-07,151.89005,2.2743058,2.949496e-10,56.617226
1161,0.5929396559321318,0.3098140943497391,0.07622865695598445,0.02101759276214471,10.864986,33.775063,2.3140733e-07,151.89005,2.5094242,3.3210648e-10,87.71404
1162,0.7227526818076505,0.2399892557906643,0.03725806137735371,1.0243314212320095e-09,10.324509,33.754547,1.9736503e-07,151.89005,2.2064676,3.334276e-10,116.68873
1163,0.9859740088997494,0.014025988423799363,1.9201170587448592e-09,7.563342375919192e-10,10.0241375,33.71944,1.7858552e-07,151.89005,1.9616778,3.360589e-10,154.07101
1164,0.7962978112202496,0.17357339490478033,0.020260070087040477,0.009868723787929566,10.271587,33.63541,1.2287146e-07,151.89005,1.6041131,3.2586614e-10,164.43587
1172,0.5759424822889906,0.36368090470495906,0.06037661222120891,7.848413737139531e-10,10.444743,35.425667,6.083786e-07,151.89005,2.377972,7.631765e-10,206.17831
1173,0.5723139163476856,0.3676587676438712,0.0600273152385044,7.699388276212217e-10,10.362936,35.451614,5.005568e-07,151.89005,2.4068918,7.3363904e-10,193.48053
1174,0.6112418473735046,0.33888091742270826,0.04987723464514985,5.586373148059548e-10,10.18874,35.45093,4.2884577e-07,151.89005,2.2883005,7.191279e-10,228.41068
1175,0.6995452099502582,0.26917060880423277,0.03128418082052659,4.249824459951517e-10,9.881688,35.36422,3.2698136e-07,151.89005,2.162739,6.8826034e-10,252.52261
1176,0.9769051283172191,0.02308842486042433,6.446321147946642e-06,5.012087295243407e-10,10.35807,35.350563,2.311872e-07,151.89005,1.8894906,6.743632e-10,253.30089
1194,0.9999999186934727,7.95007828486816e-08,1.362992863947835e-09,4.427515057062179e-10,6.960296,33.70438,2.3139788e-07,128.07674,1.854246,3.750412e-10,190.7084
1195,0.9999999035490584,9.458354051628104e-08,1.4418285796541792e-09,4.255725878893372e-10,7.244665,33.71274,2.3833395e-07,128.07674,1.9262809,3.6811545e-10,199.15303
1196,0.9999998817335223,1.163975651566907e-07,1.4595238166879738e-09,4.093887277633956e-10,7.6393805,33.735428,2.452861e-07,128.07674,1.8860219,3.6401857e-10,195.78671
1197,0.9932608604846785,0.0067391380396846015,1.0718475834634474e-09,4.0378952119737893e-10,8.093596,33.748352,2.3977734e-07,128.07674,2.0009725,3.5768297e-10,119.74995
1198,0.9999999316315215,6.62523971356985e-08,1.5778682926726494e-09,5.382129896992479e-10,6.649356,33.63314,2.0992096e-07,128.07674,1.824608,3.6158285e-10,194.00218
1199,0.9999989121368297,1.0144605118947357e-06,5.443360915830845e-08,1.8969049331164318e-08,6.7609763,33.56855,1.8252503e-07,128.07674,1.7169807,3.4680897e-10,212.10391
1208,0.9999962652324618,3.733198250408626e-06,1.3091663267772701e-09,2.601215384833553e-10,7.304414,35.252914,6.2070734e-07,128.07674,2.0869522,7.2209994e-10,378.46637
1209,0.9307658831838758,0.0692341148271529,1.614951224706859e-09,3.740201559243786e-10,7.797655,35.273487,4.606468e-07,128.07674,2.160883,6.727239e-10,306.63947
1210,0.9999998186694825,1.7983737156013918e-07,1.187277609223701e-09,3.0586815743890295e-10,7.5108867,35.226032,4.3993865e-07,128.07674,2.0987365,6.770836e-10,439.41223
1211,0.9999998505468471,1.4835211945612485e-07,8.13421712937989e-10,2.8761162903913364e-10,6.383899,34.720333,2.5478988e-07,128.07674,1.9521523,5.9183924e-10,169.08179
1212,0.9999999270755637,6.981525259420648e-08,2.367828089551948e-09,7.413556412690285e-10,6.77318,34.80075,2.0573815e-07,128.07674,1.7811416,5.9521216e-10,230.43124
1213,0.9999999395299487,5.724737601089667e-08,2.1882252036714983e-09,1.0344500637126494e-09,5.686203,34.52186,1.595064e-07,128.07674,1.7969915,5.6664795e-10,135.05142
1233,0.9998100093904267,0.00016216313900027448,1.836632436950988e-05,9.461146203468487e-06,1.0826801,33.398964,1.1557664e-07,103.99735,1.908189,4.3058584e-10,80.840706
1243,0.999999965426547,3.322589707288728e-08,9.305426243031788e-10,4.170132698310511e-10,0.698641,34.161377,2.3177623e-07,103.99735,2.1171122,4.5425694e-10,116.728195
1244,0.9999999670516471,3.209667063536064e-08,5.917328372073345e-10,2.599494350234456e-10,1.0788558,34.451225,2.819765e-07,103.99735,2.1557138,5.1588034e-10,118.26797
1247,0.6549562665781441,0.24240745324168922,0.07103958246102846,0.03159669771913827,0.6977392,33.13112,6.887707e-08,103.99735,1.396215,3.6753078e-10,86.592804
1248,0.8613504519732934,0.10929829335624447,0.019661941807244763,0.00968931286321734,0.6036097,33.395813,1.1809014e-07,103.99735,1.7192421,4.029794e-10,87.284645
1249,0.935281603946695,0.0544523573268108,0.007066392989387252,0.0031996457371070075,0.9015798,33.692387,1.4452053e-07,103.99735,1.8545648,4.4151457e-10,112.54785
1250,0.9613343247501941,0.035184268517321836,0.0023253522458704236,0.0011560544866137095,0.7908192,33.800583,1.59944e-07,103.99735,1.8761506,4.6507317e-10,101.143234
1251,0.9610408858028294,0.03510724087986532,0.0025716459666722336,0.0012802273506331064,0.804104,33.896416,1.5406849e-07,103.99735,1.9109254,4.769724e-10,98.60055
1260,0.8994257294484436,0.07734515557578596,0.017670448623415092,0.005558666352355223,-0.5423737,32.281937,2.3047048e-07,84.6147,1.7295867,3.014882e-10,108.897896
1261,0.9179549566527218,0.06432494262065365,0.013386662320683203,0.004333438405941263,-0.5760443,32.379665,2.5502678e-07,84.6147,1.7829155,2.99674e-10,111.96767
1262,0.9321199215575612,0.054192477624621434,0.010268154031143633,0.003419446786673831,-0.6118734,32.459766,2.7957503e-07,84.6147,1.8970264,2.9450853e-10,113.958626
1263,0.9260006010115306,0.05806945893195588,0.012003584550550386,0.00392635550596315,-0.64983016,32.509636,2.8884068e-07,84.6147,1.7345033,2.8276906e-10,124.05486
1264,0.9180836120589407,0.06359072055518777,0.013913748751908418,0.004411918633963112,-0.6858068,32.54473,2.8831965e-07,84.6147,1.6255398,2.6985855e-10,132.36734
1265,0.9180458043862066,0.0637099804344549,0.013855877493664143,0.004388337685674333,-0.7325942,32.572746,2.8886475e-07,84.6147,1.6229762,2.5981187e-10,133.01717
1266,0.9175468850166425,0.06401801094208225,0.014034983379426944,0.004400120661848235,-0.77332896,32.592373,2.8995956e-07,84.6147,1.6851598,2.5186367e-10,133.00125
1267,0.9153803450907538,0.0653229426998956,0.014740152471033325,0.004556559738317216,-0.81045675,32.606297,2.908473e-07,84.6147,1.9119458,2.4582059e-10,134.19704
1268,0.9151787028421167,0.06550351365608825,0.014759098153848182,0.004558685347946949,-0.837605,32.617535,2.9014052e-07,84.6147,1.9117167,2.4156763e-10,134.00266
1269,0.9182147850161354,0.06342515919753708,0.014017477808815293,0.004342577977512381,-0.8601601,32.64039,2.9843437e-07,84.6147,1.9170074,2.419691e-10,138.85164
1270,0.9149121380800896,0.06604784169447657,0.014461340385819789,0.0045786798396140835,-0.8651173,32.604065,2.812207e-07,84.6147,1.6170795,2.3438468e-10,128.9523
1271,0.9130292026558511,0.06735040688234152,0.014910637267571154,0.004709753194236413,-0.86586404,32.59858,2.7912662e-07,84.6147,1.6117593,2.3297872e-10,128.46594
1272,0.9111686085044384,0.06861729480915786,0.015387675390747924,0.004826421295655851,-0.86125916,32.611134,2.7926043e-07,84.6147,1.619853,2.339872e-10,129.68178
1273,0.9020312316161524,0.07473185308479804,0.017812655498194534,0.005424259800854978,-0.8484464,32.623795,2.7114683e-07,84.6147,1.740166,2.3397262e-10,129.70105
1274,0.9197619459281428,0.06335269373489147,0.01273094585418497,0.004154414482781001,-0.83912253,32.64811,2.609194e-07,84.6147,1.8659315,2.3817637e-10,114.30432
1275,0.9341962185728083,0.05274042513292734,0.009808668335281916,0.0032546879589825223,-0.8516647,32.764557,2.972404e-07,84.6147,1.8506081,2.6059221e-10,117.109886
1276,0.9415587809633823,0.04751987109631616,0.008168982248332908,0.0027523656919685243,-0.86302996,32.89459,3.1590147e-07,84.6147,1.8718448,2.8200212e-10,118.53781
1277,0.9315237831507552,0.05413430682064284,0.010843246411873423,0.0034986636167285688,-0.85637057,33.02672,3.2551017e-07,84.6147,1.7569853,2.9925212e-10,132.09074
1278,0.9476402628302351,0.04331479557833061,0.006772912014126779,0.0022720295773074376,-0.87473804,33.124886,3.347225e-07,84.6147,1.8860104,3.1389386e-10,122.0823
1279,0.9452595184971351,0.04530720685420827,0.007028335207448791,0.002404939441207752,-0.8532343,33.083786,2.9784624e-07,84.6147,1.8796992,2.9999528e-10,112.45856
1284,0.8555079399597927,0.10802058267715461,0.028008378855103433,0.00846309850794934,-0.74887836,32.982517,1.9597877e-07,84.6147,1.7074397,3.7204248e-10,114.73618
1285,0.923835796564376,0.06052535293409358,0.011625071313774988,0.004013779187755529,-0.7534717,33.099117,2.498955e-07,84.6147,1.6713938,4.0355874e-10,112.58703
1286,0.9241118761786524,0.060221517718452036,0.011635291038188528,0.004031315064707173,-0.7004373,33.000782,2.4859142e-07,84.6147,1.6712158,4.0172587e-10,102.62739
1287,0.9449696586491824,0.04647786304912455,0.006283928833106873,0.0022685494685861997,-0.65675586,32.742287,2.3139685e-07,84.6147,1.8422153,3.8714032e-10,82.44781
1288,0.9261575135561921,0.06003608822281949,0.010110663211604757,0.0036957350093835342,-0.6079859,32.351955,1.9156263e-07,84.6147,1.8012497,3.563492e-10,80.31897
1289,0.9400036892623805,0.04983663060523143,0.007475195002029628,0.002684485130358417,-0.577838,32.304874,2.2398984e-07,84.6147,1.7189963,3.606021e-10,83.747734
1290,0.9382110090298832,0.05017270747140678,0.008609821246784709,0.0030064622519253106,-0.55674434,32.256187,2.4633334e-07,84.6147,1.7723278,3.5896897e-10,91.50494
1291,0.9241955923741814,0.05985999995470015,0.01198074078494541,0.003963666886172984,-0.5350755,32.20993,2.4749494e-07,84.6147,1.7212723,3.4843187e-10,101.8439
1292,0.913187041414143,0.0676777338736706,0.014468001167225332,0.00466722354496101,-0.51961887,32.175175,2.3705218e-07,84.6147,1.7067988,3.367162e-10,103.94947
1293,0.9187654307368404,0.06371860462393182,0.013203380146603204,0.0043125844926244425,-0.5347459,32.228817,2.525816e-07,84.6147,1.7211884,3.3475228e-10,108.00158
1294,0.9156037742518164,0.06594297005773579,0.013917882345989377,0.00453537334445843,-0.5422821,32.24263,2.4813468e-07,84.6147,1.7287711,3.2523062e-10,107.962494
1295,0.8989499606153332,0.07766381985637309,0.01778082050149634,0.005605399026797405,-0.532537,32.235725,2.294358e-07,84.6147,1.715289,3.1029454e-10,107.767395
