,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
37,0.9999999211311128,7.642843182547563e-08,1.7521789210375938e-09,6.88276417984244e-10,-0.771083,34.671936,1.4579127e-06,103.99735,2.1867366,4.7291576e-10,233.86583
38,0.9887979206138618,0.010755788114165847,0.00033383109824765365,0.0001124601737247054,-0.41172677,34.72839,1.5444188e-06,103.99735,1.9175483,4.9867277e-10,409.42508
39,0.9864026675188379,0.012859406779808001,0.0005602034043976589,0.00017772229695648127,0.08576021,34.759365,1.5529084e-06,103.99735,1.8467771,4.983934e-10,468.52756
40,0.9867673079485308,0.012489259494601102,0.0005653020468501422,0.00017813051001815038,0.41958308,34.779694,1.6469115e-06,103.99735,1.974799,5.2127125e-10,504.10614
41,0.9883328954367818,0.011046743765182965,0.0004779348692103914,0.00014242592882481852,0.74762654,34.79294,1.6993979e-06,103.99735,2.1129868,5.3442945e-10,494.9484
42,0.9879950946471943,0.011356130639405016,0.0004975773762787039,0.00015119733712196462,0.69631916,34.793354,1.7229861e-06,103.99735,2.116781,5.358857e-10,520.3802
43,0.9874815683670456,0.01182953385083456,0.0005273011097336873,0.00016159667238622652,0.5383656,34.792202,1.7676062e-06,103.99735,2.1234095,5.409989e-10,557.4054
44,0.9860340284386925,0.013198939287099087,0.0005770289456583346,0.0001900033285501085,0.033894658,34.78077,1.7814216e-06,103.99735,1.8615493,5.3644517e-10,604.4031
45,0.999999968141829,3.114801696171622e-08,4.965926498048716e-10,2.135613959351407e-10,-0.29752088,34.76395,1.8646683e-06,103.99735,1.7939374,5.569797e-10,440.17538
46,0.9999999827407205,1.6535542644012086e-08,5.014459727088051e-10,2.2229083316645187e-10,-0.42573404,34.754852,1.8984209e-06,103.99735,1.9142225,5.644296e-10,277.31357
47,0.9836753607761523,0.01533763964774458,0.0007490211513763141,0.0002379784247268836,-0.40171304,34.762833,1.8386974e-06,103.99735,2.1436746,5.396897e-10,906.32947
48,0.9999999824097042,1.6841913674936795e-08,5.188516844257997e-10,2.2953035469003613e-10,-0.42504424,34.749245,1.895007e-06,103.99735,1.901845,5.570243e-10,288.28534
49,0.9999999665313991,3.273620468595293e-08,5.140210832334063e-10,2.1837505847640992e-10,-0.2995683,34.75329,1.8888524e-06,103.99735,1.7863412,5.5561356e-10,441.5642
50,0.9829776209842942,0.015857520230872144,0.0008789027228199064,0.00028595606201381685,-0.04054027,34.763885,1.8008691e-06,103.99735,1.930374,5.297858e-10,751.31866
51,0.9826843569983651,0.015976178610335665,0.0010174915997934473,0.00032197279150593275,0.33583072,34.771782,1.7560329e-06,103.99735,1.9606395,5.224014e-10,673.3771
52,0.9844820453627959,0.014352208239335178,0.0008915343267595897,0.0002742120711092847,0.7930105,34.783768,1.7305471e-06,103.99735,1.8957638,5.2235927e-10,629.23047
53,0.9837519519085365,0.014825539352166494,0.0010940933383625669,0.0003284154009346079,1.0491018,34.79343,1.7204362e-06,103.99735,1.6857669,5.2380233e-10,649.79816
54,0.9820647901725094,0.0161932102732837,0.0013364253393488236,0.00040557421485806403,0.91972756,34.795227,1.7134794e-06,103.99735,1.9079458,5.2158144e-10,748.9823
55,0.9844665340523782,0.01449424794575099,0.0007944444641865244,0.00024477353768427134,0.33326268,34.788998,1.6890763e-06,103.99735,2.0499086,5.126587e-10,561.4394
56,0.9836462936017903,0.015404928404478817,0.0007262118100096467,0.0002225661837212156,-0.3235322,34.780746,1.7021041e-06,103.99735,1.9788736,5.1379717e-10,641.6855
57,0.9999968600618268,3.1054636310538015e-06,2.4200752547044073e-08,1.0273789687416494e-08,-0.78415185,34.770493,1.7914488e-06,103.99735,2.1739032,5.3633986e-10,1093.8881
58,0.9999999797961526,1.9715755745499413e-08,3.265817167690071e-10,1.6150976977364942e-10,-1.1079137,34.746723,1.8382368e-06,103.99735,2.1717863,5.457559e-10,108.575325
59,0.9999999755300408,2.3627135984153642e-08,5.79063864424117e-10,2.6375948243690855e-10,-1.2836896,34.725163,1.8072242e-06,103.99735,2.2199934,5.3346855e-10,526.76874
60,0.9999999550923939,4.345478116706527e-08,1.0163028427726188e-09,4.3652192361632345e-10,-1.4754405,34.69476,1.7425997e-06,103.99735,2.0341861,5.141742e-10,365.63867
61,0.9999998511409396,1.4395687107493505e-07,3.5059743145721267e-09,1.3962150003549904e-09,-1.5886751,34.666733,1.6713141e-06,103.99735,2.2215145,4.971725e-10,294.27716
62,0.9836849401347779,0.015503770680916785,0.0005972842256763771,0.0002140049586288103,-1.6457918,34.64862,1.616159e-06,103.99735,2.1698475,4.87085e-10,342.3628
63,0.9874024939642371,0.012108720073083537,0.0003590354800195058,0.00012975048265987307,-1.5958059,34.647198,1.6077387e-06,103.99735,2.1739216,4.944269e-10,306.94064
64,0.9911465461409102,0.008557698871806376,0.00021711733949095094,7.863764779235726e-05,-1.5938864,34.63527,1.5802102e-06,103.99735,1.9307487,4.9168336e-10,273.1334
65,0.9999999170017938,8.039243149307255e-08,1.8672949018633877e-09,7.38479964758589e-10,-1.7153323,34.576595,1.5367028e-06,103.99735,2.061951,4.796456e-10,213.79135
66,0.9999996029856001,3.84874998461641e-07,8.858879759280942e-09,3.280521632092413e-09,-1.7528769,34.523582,1.48097e-06,103.99735,1.9844896,4.6134876e-10,209.63005
67,0.999999946845772,5.163371808972448e-08,1.0863328772025485e-09,4.341771267645472e-10,-1.536567,34.588272,1.5463413e-06,103.99735,1.9761868,4.8000426e-10,187.61835
68,0.9833934656686879,0.015691646430195647,0.0006851110746813633,0.00022977682643506557,-1.2627631,34.72702,1.7134502e-06,103.99735,1.9798814,5.2510796e-10,416.36584
69,0.9999999795521125,1.9986366435783974e-08,3.0852476190651844e-10,1.5299621197759863e-10,-1.1271797,34.747818,1.8237128e-06,103.99735,2.1863983,5.674695e-10,94.59606
70,0.999999975584342,2.387619228695901e-08,3.707486419445108e-10,1.687171511321262e-10,-0.5256177,34.75616,1.8085572e-06,103.99735,2.0938344,5.6940164e-10,113.346924
72,0.9999997941007286,2.0506820372224023e-07,6.10086198127456e-10,2.209815398208495e-10,4.5623603,34.737488,1.3777768e-06,128.07674,2.1678243,4.807464e-10,178.98676
73,0.9999997544964838,2.446484067464769e-07,6.268604632181074e-10,2.2824900270548546e-10,4.8273463,34.76542,1.3529984e-06,128.07674,2.0892386,4.774756e-10,181.28772
74,0.9999997444759814,2.5448947728802287e-07,7.922010625797761e-10,2.4234023624876017e-10,5.4262557,34.79604,1.3474533e-06,128.07674,2.0682387,4.8150006e-10,203.74124
75,0.9999997234693918,2.753587084977335e-07,9.117215291915939e-10,2.6017824503445746e-10,6.0253987,34.819412,1.3342988e-06,128.07674,1.945242,4.8345045e-10,219.42192
76,0.9999997341106475,2.645040547400226e-07,1.1013109028237651e-09,2.8398697948875167e-10,6.733085,34.850243,1.3090335e-06,128.07674,1.8763521,4.843855e-10,242.29805
77,0.9999998075229093,1.9086167104737763e-07,1.3169736969509988e-09,2.9844597044859145e-10,7.246076,34.879307,1.2903982e-06,128.07674,1.74024,4.861772e-10,275.70734
78,0.9999997570288578,2.411120418317407e-07,1.5814676678601324e-09,2.776327502107834e-10,7.070021,34.886105,1.3007099e-06,128.07674,1.8433436,4.8757265e-10,300.8072
79,0.9999997947334279,2.0354552551891982e-07,1.4477409697392547e-09,2.733057134789611e-10,6.6654,34.880028,1.3315985e-06,128.07674,1.7671843,4.910037e-10,314.5679
80,0.9999998278949279,1.7082917129135393e-07,1.0172720307244426e-09,2.5862892024091383e-10,5.8630013,34.85894,1.3772672e-06,128.07674,2.0861847,4.915165e-10,282.5098
81,0.9999998322195942,1.666161181846354e-07,9.138013235694642e-10,2.504862669344402e-10,5.5367303,34.846,1.397946e-06,128.07674,2.0314198,4.9128973e-10,264.865
82,0.9999998228918808,1.759811921248589e-07,8.823750959441963e-10,2.4455193722910465e-10,5.380259,34.837524,1.4099481e-06,128.07674,2.068382,4.9126797e-10,254.9468
83,0.999999832532336,1.6634885668127647e-07,8.742491104657396e-10,2.445581420073489e-10,5.3420196,34.835194,1.4079332e-06,128.07674,2.0603335,4.8847504e-10,255.96135
84,0.9999998392168035,1.596709563078912e-07,8.678385882298955e-10,2.444015845420942e-10,5.32133,34.834846,1.4133537e-06,128.07674,2.0533085,4.8857857e-10,258.53757
85,0.9999998347050263,1.6415753872794138e-07,8.902110017267112e-10,2.472240015202257e-10,5.4348464,34.83602,1.4106313e-06,128.07674,2.0479498,4.878971e-10,259.48856
86,0.9999998225648699,1.7621722141293693e-07,9.606728512091238e-10,2.5723591013336665e-10,5.751257,34.841812,1.3894628e-06,128.07674,2.0269077,4.8440474e-10,264.4692
87,0.9999998052576715,1.9332469948630818e-07,1.1467637334294037e-09,2.7086521425022137e-10,6.206661,34.853252,1.3578303e-06,128.07674,2.0670545,4.804847e-10,282.69812
88,0.9999997976803723,2.00642276344238e-07,1.385851045315184e-09,2.915002345794923e-10,6.7724214,34.87092,1.3171484e-06,128.07674,1.8612703,4.760155e-10,303.2687
89,0.9999997704324006,2.2755073432020467e-07,1.712977067170186e-09,3.038879454257284e-10,7.33612,34.894676,1.2827364e-06,128.07674,1.7215261,4.754411e-10,339.07758
90,0.9999997550663342,2.427843560520705e-07,1.840796401949387e-09,3.085133060816437e-10,7.5109687,34.90799,1.250787e-06,128.07674,1.7509356,4.712562e-10,358.62097
91,0.9999997883273504,2.1006312207020724e-07,1.314632740892442e-09,2.9489467591734484e-10,6.6886683,34.88682,1.2502758e-06,128.07674,2.0164866,4.6055298e-10,290.4241
92,0.9999998193581839,1.7930703076319194e-07,1.0659647833592937e-09,2.6882043319978195e-10,5.854719,34.870266,1.2796131e-06,128.07674,2.0692093,4.5989804e-10,276.68976
93,0.9999998681771619,1.3074797791803733e-07,8.326885966114552e-10,2.421715179332721e-10,4.7809587,34.853077,1.3421648e-06,128.07674,2.0704148,4.6698456e-10,281.0737
94,0.9999998952567856,1.038325102121763e-07,6.886131869087399e-10,2.2209104065558808e-10,3.7768962,34.835136,1.4016715e-06,128.07674,2.0911295,4.739291e-10,275.50296
95,0.9999999254567836,7.374980558359793e-08,5.794139137005e-10,2.1399693917978273e-10,2.9405804,34.817387,1.4463626e-06,128.07674,2.2881553,4.766746e-10,281.103
96,0.9999999352259106,6.404581804089309e-08,5.258113747951156e-10,2.024601521778035e-10,2.2435267,34.79882,1.5159806e-06,128.07674,2.2794507,4.8880583e-10,287.24515
97,0.9999999413400475,5.798067991313194e-08,4.875863869171761e-10,1.916863169989761e-10,1.650422,34.776165,1.5433169e-06,128.07674,2.3549163,4.905199e-10,269.76413
98,0.9999999369845303,6.239512215068252e-08,4.4253961123016535e-10,1.778079956431003e-10,1.388991,34.759808,1.5551803e-06,128.07674,2.2308886,4.941496e-10,227.97018
99,0.99999993543872,6.392718435862073e-08,4.5509353753549744e-10,1.7900217775660157e-10,1.4761289,34.764404,1.5656299e-06,128.07674,2.29321,5.025206e-10,239.73993
100,0.9999999380840016,6.124701817428671e-08,4.842169443201074e-10,1.8476319681596746e-10,1.5100164,34.764942,1.559646e-06,128.07674,2.2517939,5.0366056e-10,267.0028
101,0.9999999323434666,6.704707243594953e-08,4.357193278623935e-10,1.7374172684923512e-10,1.4529232,34.751198,1.5721049e-06,128.07674,2.2324252,5.091968e-10,224.47484
102,0.9999999308971406,6.858298753934143e-08,3.5475069793070663e-10,1.6512120297647452e-10,1.3202728,34.726364,1.561521e-06,128.07674,2.3134959,5.0530413e-10,173.98633
103,0.9999999172135405,8.221377965261549e-08,4.0196059323139995e-10,1.7071914940790838e-10,1.822622,34.760715,1.5856784e-06,128.07674,2.21598,5.1604765e-10,196.15057
104,0.9999999041416061,9.526000347017154e-08,4.234590482577999e-10,1.749313430187256e-10,2.2344606,34.782074,1.5976221e-06,128.07674,2.20345,5.217654e-10,197.70332
105,0.9999998923985804,1.0698407495942811e-07,4.369639415968081e-10,1.8038058510865363e-10,2.5877717,34.78572,1.5741807e-06,128.07674,2.1948617,5.162179e-10,191.50206
106,0.9999998598246476,1.394502620971187e-07,5.310263342543062e-10,1.940639865005844e-10,3.5143244,34.80743,1.548354e-06,128.07674,2.210548,5.182391e-10,213.5487
107,0.9999998366353721,1.6256041164384616e-07,5.924622513258518e-10,2.1175404631034725e-10,4.183299,34.761448,1.4352275e-06,128.07674,2.1616685,4.9302573e-10,199.62001
108,0.5703428787721702,0.3562592218532897,0.07339789571842957,3.656110634108729e-09,10.0877695,34.894863,9.925965e-07,151.89005,2.5113163,4.0558715e-10,123.97426
109,0.5762482244999244,0.34703504693897275,0.0767167261273906,2.433712274050066e-09,10.464548,34.906677,9.685216e-07,151.89005,2.4463768,4.0235124e-10,138.17874
110,0.5775631452692179,0.34131004905771295,0.08112680318098238,2.492086732266307e-09,10.970354,34.925884,9.390594e-07,151.89005,2.385756,3.99753e-10,149.97961
111,0.5701799351239043,0.342677467603724,0.08714259167699454,5.595377372181582e-09,11.427024,34.937,8.9522837e-07,151.89005,2.3815937,3.9215248e-10,148.1113
112,0.5699953898741569,0.33569724627861186,0.09353698649280001,0.0007703773544312276,11.991558,34.961067,8.332462e-07,151.89005,2.3356142,3.8264097e-10,154.579
113,0.5878929826482262,0.31578517061225647,0.0963218436466279,3.0928894411515906e-09,12.397167,34.98521,7.8771967e-07,151.89005,2.2368345,3.7813372e-10,177.30313
114,0.6258506420895488,0.2868031830825027,0.08734617284652473,1.981423840352619e-09,12.274746,34.987343,8.1511155e-07,151.89005,2.148158,3.882309e-10,211.37744
115,0.6222452683896879,0.29710933412907636,0.08064539548913413,1.992101536688443e-09,11.873479,34.97403,8.671489e-07,151.89005,2.207404,3.9927237e-10,203.85371
116,0.5655346855332775,0.34736774411847265,0.08165406334845526,0.0054435069997944355,11.150112,34.942223,9.235755e-07,151.89005,2.4578538,4.041147e-10,139.96848
117,0.5359778904115509,0.35555755644207704,0.08713956423432401,0.021324988912048065,11.266876,34.935795,8.990633e-07,151.89005,2.5368495,3.956648e-10,118.29039
118,0.5345380234750848,0.3539024459106935,0.08880568089780295,0.022753849716418795,11.369369,34.934647,8.751341e-07,151.89005,2.53025,3.8848028e-10,117.80902
119,0.5365870973036629,0.35124962076634897,0.09155413194273536,0.020609149987252797,11.535974,34.942074,8.438619e-07,151.89005,2.4918377,3.8161663e-10,121.41595
120,0.5411449947274213,0.34980254418667317,0.09256460477799287,0.016487856307912673,11.561957,34.94833,8.325974e-07,151.89005,2.4596057,3.7963147e-10,125.265915
121,0.5634035901694339,0.3422007018673654,0.08971468414216198,0.004681023821039005,11.486981,34.947563,8.400649e-07,151.89005,2.4037964,3.8084005e-10,141.08966
122,0.575505010618115,0.3354634619885158,0.08903152364503962,3.748329633562728e-09,11.557309,34.95442,8.307316e-07,151.89005,2.3507216,3.7966466e-10,151.4979
123,0.5854816253936342,0.3249625863603058,0.08955578556289925,2.683160681236104e-09,11.723798,34.96809,8.111152e-07,151.89005,2.293283,3.7760273e-10,161.93811
124,0.5925486053148095,0.31618296818606995,0.0912684238241687,2.6749518751341823e-09,11.960332,34.985004,7.7300797e-07,151.89005,2.2585776,3.714602e-10,167.50125
125,0.6248350160905397,0.28684251443054615,0.08832246739441417,2.084499860181258e-09,12.158571,35.003677,7.357333e-07,151.89005,2.1612258,3.6523015e-10,198.68677
126,0.7945900392105515,0.14171163837015818,0.06369832153242862,8.868618050646499e-10,11.923108,35.02828,7.567059e-07,151.89005,1.845773,3.7661213e-10,296.20148
127,0.7527661003095097,0.1822206137124227,0.06501328500788749,9.701800394458126e-10,11.457603,35.020805,7.729187e-07,151.89005,1.9523952,3.753447e-10,267.6974
128,0.6425838174882097,0.28902883659851386,0.068387344506022,1.4072545408303924e-09,10.842212,34.99123,8.045589e-07,151.89005,2.2333577,3.7437511e-10,192.66498
129,0.5959138951245501,0.3423337861164848,0.06175231714243028,1.6165349814560712e-09,9.299884,34.929977,9.2783137e-07,151.89005,2.5140224,3.880164e-10,128.14096
130,0.5888592672352033,0.35444799010452605,0.05669274080097222,1.8592984296616838e-09,8.662274,34.899445,9.788997e-07,151.89005,2.6214268,3.9371423e-10,109.18622
131,0.6004016549863709,0.3497218659156934,0.049876477952609403,1.1453264219657685e-09,8.290567,34.88302,1.0141368e-06,151.89005,2.604038,3.9910475e-10,112.60695
132,0.6084791395241907,0.34809599461573054,0.043424864946957895,9.131207527386128e-10,7.922425,34.866665,1.0604327e-06,151.89005,2.6092255,4.072611e-10,113.56198
133,0.6190165027011226,0.3449837806539794,0.03599971589825784,7.466402277091084e-10,7.526565,34.84825,1.1058123e-06,151.89005,2.611933,4.140731e-10,114.759766
134,0.6191161467297135,0.3454559604223893,0.035427892135857085,7.120400394577135e-10,7.55567,34.849033,1.1258583e-06,151.89005,2.6034834,4.2180343e-10,117.196915
135,0.6165843740523591,0.34473135274244515,0.03868427248556506,7.196305910765999e-10,7.8423624,34.8626,1.1129102e-06,151.89005,2.5656395,4.2381937e-10,122.269485
136,0.6152182687607317,0.34400512716393244,0.04077660335858879,7.167470830450962e-10,8.015371,34.86989,1.1087285e-06,151.89005,2.538464,4.2570125e-10,125.909744
137,0.6111223470244035,0.3479728642642133,0.04090478795564308,7.557401696749014e-10,7.9311695,34.856846,1.1296253e-06,151.89005,2.5742116,4.2946047e-10,121.660866
138,0.6102848738868356,0.35079391967062123,0.03892120564995458,7.92588497726827e-10,7.687586,34.829517,1.1542052e-06,151.89005,2.6286252,4.305863e-10,115.07003
139,0.6040261882567787,0.35173891132840596,0.04423489952780681,8.870087399280174e-10,8.041987,34.82955,1.1384612e-06,151.89005,2.59796,4.2694545e-10,117.791176
140,0.596643175177663,0.3534883144753792,0.04986850933656973,1.0103880532925565e-09,8.438315,34.844624,1.124466e-06,151.89005,2.5821626,4.2714285e-10,119.624985
141,0.5909424794054554,0.3557496333664329,0.05330788608026699,1.1478447160636154e-09,8.650772,34.85045,1.1198747e-06,151.89005,2.582272,4.2726048e-10,119.287994
142,0.5840124324044575,0.3556670941882937,0.06032047203257196,1.3746767695701187e-09,9.148444,34.86727,1.0800275e-06,151.89005,2.542602,4.207039e-10,122.80436
143,0.5766666391210442,0.3562014852730691,0.067131873726855,1.8790317371009935e-09,9.629276,34.88179,1.0361401e-06,151.89005,2.525009,4.1333365e-10,123.54087
144,0.5126884198273409,0.34670385195756404,0.1066196254739642,0.03398810274113076,12.6612015,34.9913,7.4270275e-07,174.61905,2.4613178,3.6325487e-10,169.0905
145,0.5164379268708569,0.3395552411130725,0.10913512643116141,0.034871705584909166,13.0138645,35.001484,7.086014e-07,174.61905,2.4349673,3.558259e-10,180.61572
146,0.5153924398909436,0.33395149124418766,0.11297051767434821,0.03768555119052064,13.447246,35.0131,6.6378374e-07,174.61905,2.407164,3.4664321e-10,186.72139
147,0.503987543262011,0.333270962637098,0.11692180856308441,0.045819685537806576,13.785242,35.01874,6.203398e-07,174.61905,2.4261096,3.3799205e-10,179.96869
148,0.49306499017038613,0.3305816117959591,0.12374237947310684,0.052611018560547826,14.272052,35.036503,5.530218e-07,174.61905,2.419758,3.256933e-10,174.56697
149,0.48574257140930616,0.32641154501816566,0.13126413495958467,0.05658174861294354,14.811385,35.060833,4.737531e-07,174.61905,2.389236,3.1254463e-10,171.99731
150,0.47751897956604306,0.3268685283725519,0.13469959912454837,0.060912892936856644,15.037244,35.06831,4.279622e-07,174.61905,2.398308,3.063723e-10,162.72841
151,0.4706267291312349,0.33207085998876956,0.13433604528096252,0.06296636559903296,14.978676,35.06925,4.3656982e-07,174.61905,2.4149723,3.0904634e-10,153.73578
152,0.46560579892580417,0.339280622733467,0.12573395151740827,0.0693796268233206,14.511038,35.04087,4.902883e-07,174.61905,2.532445,3.154903e-10,137.4999
153,0.4635600119613027,0.3387554333801146,0.12645790707908797,0.07122664757949457,14.527366,35.037113,4.824088e-07,174.61905,2.5365984,3.111185e-10,134.4554
154,0.46779219704678204,0.3359546465127405,0.12789358772270712,0.06835956871777037,14.515896,35.037277,4.784027e-07,174.61905,2.4981794,3.0880346e-10,140.39507
155,0.47578130227238896,0.3315297810622064,0.12898588880822903,0.06370302785717555,14.553524,35.04769,4.686508e-07,174.61905,2.4560866,3.0702144e-10,148.93596
156,0.4834294700977239,0.3289717536514434,0.13001702816865107,0.05758174808218169,14.485552,35.055336,4.7199214e-07,174.61905,2.410095,3.0830385e-10,157.84462
157,0.48882268362981557,0.32825958127190435,0.12849377907038934,0.05442395602789088,14.368491,35.05897,4.809175e-07,174.61905,2.4017627,3.1049344e-10,161.12141
158,0.494839850548174,0.32685087957735454,0.12875919564143898,0.04955007423303263,14.251646,35.06398,4.8360886e-07,174.61905,2.3697352,3.1085318e-10,166.38515
159,0.5171501604881481,0.31721998704726156,0.12673712905791276,0.03889272340667745,14.170473,35.06903,4.817255e-07,174.61905,2.317115,3.1012753e-10,189.71815
160,0.52739373149595,0.3123909060347323,0.12441745800967807,0.03579790445963954,14.121982,35.073635,4.7468836e-07,174.61905,2.3012612,3.079532e-10,195.90936
161,0.5341295622575015,0.3068492777729354,0.12537014280487385,0.033651017164689205,14.192501,35.084026,4.4616172e-07,174.61905,2.2754905,3.0076527e-10,198.8436
162,0.6186471300695666,0.2538095527878649,0.1275433136709673,3.4716012652128253e-09,13.981788,35.08033,4.014909e-07,174.61905,2.0192213,2.9247535e-10,269.36923
164,0.47890003750184307,0.35344408271510147,0.10053600553475987,0.06711987424829559,12.201243,34.986225,6.148394e-07,174.61905,2.7563508,3.270519e-10,106.13456
165,0.48810322228486014,0.3564290324531463,0.09355132905304109,0.061916416208952406,11.472384,34.946747,6.729541e-07,174.61905,2.7912438,3.3509734e-10,104.74226
166,0.49334729314135933,0.35787067954761176,0.09028925813165005,0.05849276917937884,11.153551,34.928623,6.95383e-07,174.61905,2.798514,3.3945252e-10,105.279526
167,0.5011871730801731,0.3571648468627764,0.0889365242520916,0.05271145580495878,10.987449,34.925312,7.06175e-07,174.61905,2.7626047,3.4340455e-10,110.89973
168,0.5072815681169649,0.35820013435760634,0.08730380947087785,0.04721448805455082,10.806305,34.923897,7.3138654e-07,174.61905,2.7389817,3.5087752e-10,115.58106
169,0.5135580271842846,0.3595028902429201,0.0865172861313914,0.04042179644140397,10.700109,34.93648,7.5724444e-07,174.61905,2.7010715,3.6036993e-10,122.576965
170,0.5355664078519731,0.35439609483499057,0.08669207733901009,0.023345419974026133,10.732295,34.954918,7.761599e-07,174.61905,2.572116,3.6996572e-10,150.62828
171,0.5356835518813048,0.3528579696968597,0.08796105446229187,0.02349742395954367,10.958959,34.97639,7.644368e-07,174.61905,2.5569534,3.721069e-10,154.75655
172,0.5304147400158237,0.35213172611024185,0.09102145788016368,0.02643207599377068,11.271632,34.990227,7.547909e-07,174.61905,2.549182,3.718663e-10,156.14336
173,0.5192635688919165,0.35494371154701454,0.09322146190604247,0.03257125765502655,11.477192,34.9817,7.7391866e-07,174.61905,2.5802195,3.7414508e-10,150.92502
174,0.509629464693449,0.35912786049436085,0.09284748470534776,0.03839519010684242,11.396892,34.957115,8.0671697e-07,174.61905,2.6356254,3.7613543e-10,141.29823
175,0.5043411892701665,0.3607505792745502,0.09360283197431861,0.04130539948096473,11.420172,34.94493,8.1232236e-07,174.61905,2.6515844,3.740549e-10,135.8392
176,0.520994472270969,0.3527307803135395,0.09764704205383744,0.02862770536165405,11.847695,34.963684,8.0022255e-07,174.61905,2.5129027,3.7462744e-10,162.44743
177,0.5217869050794649,0.35240906357257035,0.0981938057615064,0.027610225586458162,11.934743,34.96917,8.056704e-07,174.61905,2.5013435,3.763949e-10,165.15668
178,0.5263745008591593,0.3501028709780418,0.0992639925125932,0.024258635650205616,12.047905,34.975018,8.0505805e-07,174.61905,2.4677389,3.7690873e-10,171.96834
179,0.5195102956875999,0.34926005049527403,0.10242927721788904,0.028800376599237208,12.292513,34.98036,7.8058275e-07,174.61905,2.4675908,3.7149886e-10,170.1008
180,0.476131386671535,0.3329964920593413,0.1270560435993157,0.06381607766980804,14.8770275,35.0725,5.4024184e-07,196.12956,2.4654863,3.2162184e-10,204.11433
181,0.4626860027979683,0.33206673370282025,0.13060173732422148,0.07464552617499003,15.226929,35.07794,4.883978e-07,196.12956,2.5080647,3.0682573e-10,185.46916
182,0.44884483959241755,0.33043604884759487,0.1371988340404496,0.08352027751953799,15.760277,35.095737,4.1650176e-07,196.12956,2.5037513,2.8930466e-10,169.49669
183,0.4420948084282754,0.3271224435820668,0.1411509264082097,0.08963182158144815,16.23626,35.120213,3.506879e-07,196.12956,2.5070405,2.774242e-10,156.22913
184,0.43762249115463475,0.30935938103046884,0.15253357530746173,0.10048455250743457,16.807297,35.142548,2.7675017e-07,196.12956,2.4275434,2.6419592e-10,140.94234
185,0.44091122232855307,0.26089064066962625,0.18084085542490802,0.11735728157691269,17.541998,35.159595,2.0502151e-07,196.12956,2.2273378,2.5216235e-10,134.75308
186,0.4476864328956601,0.22260153130239635,0.20723305609325995,0.12247897970868359,17.73023,35.164745,1.7767427e-07,196.12956,2.098684,2.522633e-10,136.58562
187,0.4900114168592207,0.07767730084020896,0.3048509024381024,0.12746037986246794,18.180769,35.197357,1.47282e-07,196.12956,1.8932426,2.4578667e-10,145.33858
188,0.4274387160022187,0.2219803559593432,0.2125498373829087,0.13803109065552957,18.309776,35.201813,1.5389709e-07,196.12956,2.1140234,2.3853455e-10,123.402565
189,0.44083384063359965,0.21818710970437466,0.22069813771681882,0.12028091194520685,18.186678,35.214687,1.8077215e-07,196.12956,2.0733304,2.4211258e-10,149.81313
190,0.4444437347402046,0.24083041038405975,0.20296667450540362,0.11175918037033203,17.893208,35.21229,2.0185723e-07,196.12956,2.1243863,2.4532146e-10,153.74629
191,0.4494428871894602,0.25074646363229597,0.1939356388888631,0.10587501028938062,17.612038,35.21147,2.1689304e-07,196.12956,2.1488826,2.4779737e-10,156.38751
192,0.4526025470279368,0.2623563593994064,0.18433909057157077,0.10070200300108613,17.303259,35.205402,2.308686e-07,196.12956,2.1855314,2.500771e-10,158.19746
193,0.4553008889230406,0.2722948488219907,0.17606717654234022,0.09633708571262853,16.96132,35.19433,2.42957e-07,196.12956,2.2218938,2.5178254e-10,159.0303
194,0.45931682377211663,0.27880455540318083,0.16987782218206843,0.0920007986426342,16.6251,35.184856,2.524503e-07,196.12956,2.2458322,2.5294536e-10,160.3926
195,0.47385722205767,0.27437308244188124,0.16607764896596197,0.08569204653448673,16.33258,35.17442,2.5752058e-07,196.12956,2.2371225,2.5217925e-10,171.63063
196,0.47961430527291954,0.27265864570517795,0.1635796964441926,0.08414735257770996,16.091324,35.161198,2.6085445e-07,196.12956,2.239117,2.5040264e-10,172.76306
197,0.4844496074110623,0.25872974229228934,0.16572029275722933,0.09110035753941906,16.056335,35.15549,2.3684031e-07,196.12956,2.2238457,2.3981697e-10,159.67378
198,0.6215445036123561,0.15663437503728816,0.21100936682616847,0.010811754524187213,15.640773,35.15031,2.134757e-07,196.12956,1.9450637,2.3612867e-10,215.31215
200,0.4432736079276553,0.3479905747418131,0.11126548740043524,0.09747032993009638,14.651696,35.047237,3.4338407e-07,196.12956,2.844682,2.7439345e-10,98.38771
201,0.44626912164737376,0.34889632313368923,0.11192311634977027,0.09291143886916667,14.276101,35.038784,3.7318244e-07,196.12956,2.8268492,2.863926e-10,104.539474
202,0.4474114119705793,0.349365905975887,0.11300649361000681,0.09021618844352682,14.112306,35.050644,3.8287126e-07,196.12956,2.805288,2.9264585e-10,108.655
203,0.4505853298781214,0.35030872948319824,0.11281372280816657,0.08629221783051387,13.939984,35.06611,3.9341123e-07,196.12956,2.7803187,2.996688e-10,113.80316
204,0.45375058829716297,0.3516536085924525,0.11290955220682171,0.08168625090356296,13.784399,35.090233,4.107897e-07,196.12956,2.7504172,3.095979e-10,120.814644
