,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
1102,0.4672403956054751,0.3507319184991861,0.12149148170585815,0.06053620418948054,14.728852,35.651485,2.4949574e-07,196.12956,2.4558175,6.986275e-10,158.95076
1103,0.49962324923297724,0.3204240968981819,0.12433671146041511,0.055615942408425594,14.497614,35.652435,1.8752826e-07,196.12956,2.2996557,6.759613e-10,144.21695
1104,0.8121283147755392,0.017086445064336014,0.17078493411865364,3.06041471280724e-07,15.029338,35.687477,1.171665e-07,196.12956,1.8871218,6.638402e-10,132.94017
1105,0.8260035405009873,0.1344141764770488,0.027340354175389964,0.01224192884657402,14.8393545,35.6493,9.343279e-08,196.12956,1.6084708,6.775429e-10,152.11256
1120,0.5264526461921419,0.2946461417126654,0.11641934259073938,0.06248186950445332,13.432388,33.794674,2.1773202e-07,174.61905,2.3827605,3.3323222e-10,104.71851
1121,0.515279361596774,0.3062225579617075,0.11742307161444789,0.06107500882707059,13.404696,33.942646,2.2197817e-07,174.61905,2.407959,3.3089595e-10,109.76489
1122,0.5154734571097367,0.31667217433648703,0.11248351287777249,0.05537085567600385,12.99821,33.96108,2.1489558e-07,174.61905,2.4317474,3.3013714e-10,110.81566
1123,0.5351330140295829,0.30756147682803525,0.1119975858848227,0.04530792325755914,12.8025055,33.96624,2.1304737e-07,174.61905,2.3695369,3.2586822e-10,114.37317
1124,0.5412969458715682,0.31316714285880715,0.10931296643728866,0.036222944832336006,12.5322695,33.97893,2.3364473e-07,174.61905,2.3711817,3.2882738e-10,124.69018
1125,0.5561735501737849,0.3151887077939008,0.10460388214525435,0.024033859887059982,12.224577,33.991756,2.516209e-07,174.61905,2.3611283,3.3288441e-10,137.41254
1126,0.593518449879089,0.30768226147903294,0.09651773619712573,0.002281552444752276,11.771001,33.95939,2.3603445e-07,174.61905,2.3224392,3.3055142e-10,139.06812
1127,0.7011245603970291,0.22858585495147007,0.07028958302087765,1.6306232321149141e-09,11.490129,33.90972,1.8900708e-07,174.61905,2.1592872,3.213569e-10,137.18008
1128,0.9999999441313531,5.033912122628146e-08,3.737492835138782e-09,1.7920327384113102e-09,11.603103,33.879765,1.3175075e-07,174.61905,1.9263027,3.097842e-10,132.65501
1129,0.9978154665096527,0.0018896880501095674,0.0002038979423715738,9.094749786625379e-05,11.415065,33.972706,1.2724881e-07,174.61905,1.6132404,3.2651315e-10,214.48915
1136,0.4586102524672749,0.39193928070867917,0.10352046155333539,0.0459300052707105,13.474547,35.482227,3.8036674e-07,174.61905,2.6557565,7.0875117e-10,143.80902
1137,0.48587081628386175,0.39421027099154593,0.09556130594538458,0.0243576067792077,12.620178,35.556828,3.9423293e-07,174.61905,2.5706594,7.1641254e-10,168.69516
1138,0.5179500091248306,0.3872423452120143,0.08978518783215987,0.005022457830995258,12.184684,35.57578,3.6751098e-07,174.61905,2.4815884,7.148501e-10,195.45444
1139,0.5549482062842194,0.35648700829963614,0.08827653376933361,0.00028825164681082273,11.940385,35.565514,2.952946e-07,174.61905,2.3978872,6.9449313e-10,187.03563
1140,0.7179462447610843,0.21360391733094955,0.06844983678806499,1.1199011000218173e-09,12.296701,35.604275,1.9907738e-07,174.61905,2.026325,6.824262e-10,209.6034
1141,0.9999999001853067,9.1223885272862e-08,6.428055037688584e-09,2.1627530454681532e-09,12.74901,35.64094,1.4611558e-07,174.61905,1.6303968,6.946083e-10,251.90413
1156,0.991712359219386,0.008287638172145074,1.5304386429962871e-09,1.0780300889192427e-09,9.34951,32.761536,6.2923334e-08,151.89005,2.1134856,3.9568876e-10,79.016136
1157,0.672372149158293,0.2898519583207873,0.03777579675439914,9.576652059741707e-08,10.63728,33.559006,1.6723885e-07,151.89005,2.420729,3.274896e-10,62.936134
1158,0.7213749805674499,0.2592394156515396,0.01938560217350849,1.607501985542448e-09,10.528795,33.664505,1.5777906e-07,151.89005,2.302637,3.2220476e-10,72.61306
1159,0.8084193532082152,0.19158064179034673,2.464003091579807e-09,2.537435002026626e-09,11.56097,33.62933,9.127031e-08,151.89005,2.217632,2.7860675e-10,39.982155
1160,0.6738705548176857,0.28366574655746196,0.04246369583350123,2.7913513797776363e-09,10.824084,33.731678,1.6538546e-07,151.89005,2.3746476,3.0191535e-10,66.20753
1161,0.5965864005020622,0.3242667024867712,0.06551886169609301,0.013628035315073483,10.008853,33.801376,2.5912638e-07,151.89005,2.5884,3.3875155e-10,89.52928
1162,0.7153337201444111,0.2587057003366302,0.025960578703155962,8.158026074518836e-10,9.469577,33.778877,2.2126918e-07,151.89005,2.2587256,3.3912848e-10,121.73124
1163,0.891100047977335,0.1088999500471863,1.398997608566668e-09,5.764811305737204e-10,9.169625,33.74579,1.9849244e-07,151.89005,2.042428,3.401967e-10,158.05396
1164,0.9999887539393231,1.0075847895324369e-05,7.860467625633941e-07,3.8416601907360345e-07,9.432687,33.667225,1.361907e-07,151.89005,1.6856679,3.2741213e-10,166.69185
1172,0.5987374919836553,0.352733605433787,0.04852890203046388,5.520938234337317e-10,9.769929,35.42139,6.706443e-07,151.89005,2.3410618,7.631362e-10,227.16931
1173,0.5911433939725019,0.35960391517075,0.04925269029008807,5.666598113083628e-10,9.654133,35.447525,5.6153874e-07,151.89005,2.3986933,7.3434464e-10,209.10378
1174,0.6414549381367277,0.3219701582958849,0.03657490315896024,4.0842727262484653e-10,9.528909,35.455868,4.8566335e-07,151.89005,2.2529757,7.2091216e-10,262.6097
1175,0.733696770633222,0.24723177112749015,0.01907145787720563,3.620820382782161e-10,9.164505,35.368114,3.7085502e-07,151.89005,2.1745768,6.8558875e-10,282.54303
1176,0.9797698945091456,0.020230102772306136,2.2880107764475715e-09,4.3053739332418447e-10,9.600877,35.353355,2.6411988e-07,151.89005,1.9439268,6.673098e-10,282.36154
1194,0.9999999150205653,8.357675347151272e-08,1.0534692010287247e-09,3.4921206802181204e-10,6.0933886,33.734943,2.6495326e-07,128.07674,2.0384495,3.8093878e-10,198.09619
1195,0.9999999058412476,9.265926074927044e-08,1.1432226136162196e-09,3.5626899472762444e-10,6.3976936,33.741753,2.6394494e-07,128.07674,1.9718826,3.7157807e-10,201.9845
1196,0.9999998911108883,1.0732547209662186e-07,1.2060315071057862e-09,3.5760810883483435e-10,6.7946544,33.761204,2.6553224e-07,128.07674,1.9471666,3.6639256e-10,201.54713
1197,0.9665613894357251,0.03343860939221996,8.309284475130194e-10,3.411264581487503e-10,7.2351904,33.77171,2.6330272e-07,128.07674,2.0572667,3.6213985e-10,120.118164
1198,0.9999999389774841,5.940308625427237e-08,1.191996822376709e-09,4.274329270946213e-10,5.7876015,33.662033,2.2804137e-07,128.07674,1.9603314,3.647263e-10,196.26369
1199,0.9999998111131568,1.7803558342647968e-07,7.966169577798465e-09,2.885090251076144e-09,5.8668423,33.594604,1.9667496e-07,128.07674,1.7511753,3.4965983e-10,215.05885
1208,0.9999995349125402,4.638389815716283e-07,9.946906043135804e-10,2.5378748474309324e-10,6.731239,35.263725,6.6092184e-07,128.07674,2.1876824,7.229945e-10,490.31653
1209,0.9999986243212942,1.374242269251904e-06,1.1156217775622305e-09,3.2081486497916235e-10,7.1888065,35.28299,5.1195406e-07,128.07674,2.3310952,6.765328e-10,392.36734
1210,0.9999998730496911,1.256013976699574e-07,1.0571841379876576e-09,2.9172715522097176e-10,6.935701,35.23742,4.7580158e-07,128.07674,2.099552,6.7560124e-10,543.7608
1211,0.9999998534171064,1.456672371867725e-07,6.593853085019623e-10,2.5627117443220415e-10,5.5399394,34.69175,2.733812e-07,128.07674,2.0322413,5.8252086e-10,161.9814
1212,0.9999999256225577,7.293558261365032e-08,1.1129334410026521e-09,3.2892632173554633e-10,6.05775,34.828712,2.5616492e-07,128.07674,2.0478354,6.020442e-10,246.43626
1213,0.9999999660763147,3.231229595951674e-08,1.0661847239062755e-09,5.452045700438432e-10,4.615466,34.43276,1.7520749e-07,128.07674,1.9269736,5.5184e-10,127.971695
1233,0.9999998501312436,1.3339203961133342e-07,1.0884250596614651e-08,5.592466250512228e-09,0.59976965,33.42225,1.2916699e-07,103.99735,1.9674217,4.3395254e-10,80.840706
1243,0.9999999721781752,2.6699400281789857e-08,7.659033244307245e-10,3.5652132929106186e-10,0.38719457,34.16051,2.4904938e-07,103.99735,2.0760713,4.565298e-10,113.1928
1244,0.9999999677247966,3.1539042217098186e-08,5.111007582909775e-10,2.2506038417756384e-10,0.46356592,34.44995,3.149932e-07,103.99735,2.115854,5.2378063e-10,121.314156
1247,0.7682320694785362,0.16962023433182133,0.042755917116901465,0.019391779072741196,0.16921341,33.302677,9.170463e-08,103.99735,1.6184756,3.7969705e-10,99.1741
1248,0.9523351811203016,0.04228263857011606,0.003589194226614708,0.0017929860829676498,0.17052148,33.51527,1.493751e-07,103.99735,1.9117597,4.1754492e-10,88.43128
1249,0.9761992600513332,0.021766124963495947,0.001358362516270585,0.0006762524689000681,0.41648498,33.729683,1.6604108e-07,103.99735,1.9508723,4.4292645e-10,93.88504
1250,0.9808772950417582,0.017597076324262252,0.0010297598573312198,0.0004958687766482053,0.45934603,33.842476,1.7330524e-07,103.99735,1.9481822,4.5929924e-10,99.84715
1251,0.9599475012924619,0.035770150159427506,0.0029152867829499132,0.0013670617651606915,0.55853415,33.923615,1.6717041e-07,103.99735,1.9155242,4.679549e-10,103.05286
1260,0.9218165966929738,0.06150056131632089,0.012634707698749388,0.004048134291955872,-0.7129425,32.396732,2.5979705e-07,84.6147,1.8639662,3.087279e-10,111.71166
1261,0.9396689438965209,0.04907380112836507,0.008411955798406723,0.002845299176707288,-0.74097675,32.478874,2.8929568e-07,84.6147,1.9101183,3.083767e-10,113.45551
1262,0.9332413707448018,0.05281466356208315,0.010543297112254995,0.0034006685808599425,-0.7787352,32.547504,3.1290952e-07,84.6147,1.8939089,3.0025166e-10,130.14252
1263,0.9358392638467249,0.051035983850639594,0.009913122486057014,0.0032116298165784938,-0.8201497,32.58727,3.198455e-07,84.6147,1.956715,2.8909963e-10,132.51111
1264,0.932071817193255,0.053770476857740154,0.010742777362599768,0.003414928586405213,-0.85523057,32.61238,3.179214e-07,84.6147,1.9597912,2.7640235e-10,136.95291
1265,0.9320747803883632,0.05384104896417985,0.010685903768207546,0.003398266879249424,-0.90180403,32.633724,3.1952592e-07,84.6147,1.95851,2.6701522e-10,136.96004
1266,0.9324902872193888,0.05360720912691056,0.010538703184941454,0.0033638004687592442,-0.94422966,32.649765,3.216986e-07,84.6147,1.9565055,2.6000474e-10,136.74428
1267,0.9322240793813479,0.05383602240641644,0.010563605465240785,0.0033762927469947923,-0.983658,32.661366,3.2251018e-07,84.6147,1.9529206,2.5464902e-10,136.7026
1268,0.9319842686802923,0.05403616239194108,0.010591705559230745,0.003387863368535939,-1.0116102,32.67051,3.2203627e-07,84.6147,1.9500256,2.5093536e-10,136.62805
1269,0.9322000458826364,0.0537120639670549,0.010692373703304791,0.003395516447003998,-1.0301048,32.69213,3.312448e-07,84.6147,1.8768148,2.5176344e-10,142.55241
1270,0.9291144332248926,0.05606733761522634,0.01123411666622367,0.003584112493657466,-1.0368593,32.657406,3.136572e-07,84.6147,1.9419234,2.4422048e-10,133.40007
1271,0.927557672533324,0.057153948928345015,0.01159813283721964,0.003690245701111569,-1.0362234,32.6522,3.109116e-07,84.6147,1.9395674,2.428974e-10,132.81618
1272,0.9263713037699071,0.057982618610084045,0.011881007546042663,0.003765070073966291,-1.028986,32.662052,3.1013926e-07,84.6147,1.9374026,2.4399496e-10,134.34752
1273,0.9221654001935488,0.06090455496490571,0.012881614827167823,0.004048430014377757,-1.0160195,32.66917,3.0008252e-07,84.6147,1.9313214,2.4400307e-10,131.85806
1274,0.9354917097842527,0.05214610409090725,0.009278881545334997,0.0030833045795050813,-1.0037651,32.691395,2.9340757e-07,84.6147,1.8100436,2.4973956e-10,116.697334
1275,0.9474806312215787,0.043520333916715774,0.006683831275622807,0.002315203586082867,-1.0072563,32.810658,3.3455146e-07,84.6147,1.8669181,2.744384e-10,117.989044
1276,0.9530542593717302,0.03959595631414947,0.005460173874455608,0.0018896104396647583,-1.0150882,32.945206,3.5403076e-07,84.6147,1.8873439,2.9633404e-10,119.33999
1277,0.943666307799887,0.04556994923116628,0.008100228682068108,0.0026635142868786338,-1.0094814,33.080833,3.6335206e-07,84.6147,1.9739553,3.1322445e-10,137.8759
1278,0.953740112514727,0.038757914166021826,0.0056374857698738515,0.0018644875493773036,-1.0214064,33.191036,3.8439634e-07,84.6147,2.044638,3.3269495e-10,137.56662
1279,0.9606140500947403,0.034401866134056026,0.0037382580644987253,0.0012458257067050197,-1.0027398,33.1546,3.495876e-07,84.6147,1.956956,3.211303e-10,115.938126
1284,0.8948182463071823,0.08125246178403918,0.018181243896198063,0.005748048012580444,-0.89984614,33.083935,2.1723855e-07,84.6147,1.7529848,3.8043646e-10,119.572624
1285,0.9420632372687133,0.047558233761143716,0.007745719093857142,0.0026328098762858194,-0.8905376,33.21242,2.7808326e-07,84.6147,1.8449676,4.1133127e-10,116.07755
1286,0.9394747666227655,0.04934315013834183,0.008324145288586928,0.0028579379503057482,-0.84740615,33.117702,2.760329e-07,84.6147,1.7398653,4.0840809e-10,107.97508
1287,0.9584295712743712,0.0365995485622462,0.0036699392271050237,0.0013009409362776962,-0.8156037,32.86084,2.560282e-07,84.6147,1.8711632,3.9237047e-10,83.18024
1288,0.946287171105385,0.045719087349942435,0.0058673750563923155,0.0021263664882801513,-0.7678987,32.49388,2.1638219e-07,84.6147,1.8511326,3.6228925e-10,80.53701
1289,0.9343913195882176,0.0528637309331271,0.009508410688229663,0.0032365387904255746,-0.7353835,32.45161,2.5106687e-07,84.6147,1.7036353,3.6500217e-10,96.5978
1290,0.944400897985089,0.04579813665200021,0.007306981406280309,0.0024939839566304363,-0.7198639,32.399727,2.7132256e-07,84.6147,1.7969544,3.6406053e-10,99.19746
1291,0.9363273376129727,0.05132526324217787,0.00924308422349474,0.0031043149213545594,-0.69637597,32.349556,2.69726e-07,84.6147,1.9224106,3.537858e-10,104.45173
1292,0.9263291224956879,0.05827833355774106,0.011622307212109169,0.003770236734461901,-0.68208486,32.31264,2.594902e-07,84.6147,1.8935431,3.4190437e-10,107.139565
1293,0.9325618064053115,0.0538779367750076,0.010199315760066378,0.0033609410596145955,-0.69135916,32.363323,2.7686576e-07,84.6147,1.9212976,3.4038666e-10,110.71138
1294,0.9300813277408123,0.055583859713422265,0.010791229110395319,0.00354358343537008,-0.6992244,32.37394,2.7409823e-07,84.6147,1.9014597,3.311042e-10,111.02919
1295,0.9196795068019977,0.06298801715794683,0.013131664878211484,0.0042008111618439,-0.69626856,32.360878,2.561817e-07,84.6147,1.8681839,3.1660147e-10,110.824234
